TIME,G2R_RED,G3R_RED,G4R_RED,G5R_RED,G2L_RED,G3L_RED,G4L_RED,G5L_RED,G2R_GREEN,G3R_GREEN,G4R_GREEN,G5R_GREEN,G2L_GREEN,G3L_GREEN,G4L_GREEN,G5L_GREEN,V_LAT,V_FWD,V_ANG,HEADING,AIR,W_AIR,ODOR_BINARY,ODOR_PID
59.5,1530.0111,1376.6813,968.2156,685.9008,1443.2668,1643.0203,1103.3328,525.2278,3112.1431,4086.3115,1683.7745,835.7641,3280.9233,5161.9312,2239.6726,696.7383,0.012345173059074385,0.05434441863410483,0.0095451450446793,29.973076380115373,30.720453481630386,2.864204324842835,0.0,
59.6,1519.97,1406.2196,966.7258,680.0709,1430.1171,1657.5421,1089.5466,489.5896,3034.7,4195.1108,1662.24,882.8333,3176.4387,5140.0903,2299.9041,719.8235,0.0123625792403922,0.041848947590421674,0.017305758873413252,23.021001504793958,26.886898111556093,-49.9759513548797,0.0,
59.7,1477.2697,1411.5393,1005.0313,705.6010000000001,1397.9261,1664.8719,1111.7924,485.9261,3013.8538,4217.3687,1667.2695,832.9671,3129.4827,5261.1426,2462.4255,685.3608,0.013992421221515122,0.0399794047355416,0.013697849887718699,18.521670595812424,20.725263210654305,-49.56318788206091,0.0,
59.800000000000004,1485.1145,1389.7831,976.7983,708.5236,1431.2845,1671.8806,1143.6476,505.2296,2845.1643,4185.2705,1732.1577,837.6655,3018.7168,5273.9644,2536.2874,671.9069999999999,0.014097834308634033,0.03655170348359022,0.013066308792488582,15.286620335456746,16.97426053514377,-38.958620942496665,0.0,
59.900000000000006,1487.9008,1411.3643,983.2452,700.4602,1428.1412,1694.9834,1131.1946,486.3809,2747.5835,4056.1411,1850.0852,857.3876,2914.5476,5135.5171,2583.731,666.5687,-0.0017614333192573395,0.00547023272419836,0.006966893640601759,10.93388866693715,12.93353902215486,-31.05748130348895,0.0,
60.0,1517.1389,1458.4178,1018.1165,676.4337,1409.5479,1666.7114,1131.3749,486.1435,2679.825,3897.3713,1919.5513,848.5236,2802.863,5030.4453,2595.2368,659.1009,-0.00163517356149935,0.0037894505792164085,-0.0037267110896837593,11.78905684899155,10.762764274446113,-0.4386586316718515,0.0,
60.1,1508.3019,1447.608,1011.6087,703.9781,1403.5024,1622.7926,1113.4978,515.5348,2542.1643,3787.1679999999997,1988.8488,845.5231,2696.2139,4879.645,2538.6416,661.1522,0.022116330128537434,0.006094082619453083,0.0266750151297073,8.415927379812842,12.845807295820492,22.550227347417824,0.0,
60.2,1525.7129,1472.0553,996.0562,719.8201,1384.5813,1663.2246,1146.0282,489.3522,2498.9575,3862.7349,1964.9565,846.8005,2681.0447,4827.2075,2487.5481,660.7635,0.037412288611787595,0.0392085204687748,0.08229138692576561,-11.504569376119377,15.272809743929741,-21.784089231198156,0.0,
60.300000000000004,1485.9958,1408.7937,1000.7084,705.0214,1383.9103,1632.6794,1101.1677,455.04699999999997,2490.8582,3779.6082,1988.6394,850.8674,2720.2004,4742.0518,2443.2373,641.9,0.0379088011568405,0.026970855630511496,0.04293355170854316,-33.11091533903431,8.4889894495808,-26.10524337794493,0.0,
60.400000000000006,1473.8629,1399.5571,975.2748,682.2151,1409.4304,1630.7126,1127.343,480.5774,2648.1565,3969.8027,1963.7902,818.9833,2775.022,4862.6211,2414.2766,656.68,0.010048612133672946,0.039126858981118603,0.0014029843832916583,-42.975794772467964,10.051761068340682,-45.05861172347732,0.0,
60.5,1477.5184,1429.9652,998.4128,690.8489,1403.7729,1615.6345,1158.6655,482.3652,2659.1555,4020.2349,1979.3739,833.4060000000001,2831.5209999999997,4980.8032,2393.8472,662.4409,0.012407491655974158,0.031814616560307166,-0.013514571314970768,-35.57627426595306,-0.5227328951144727,-81.55235702551525,0.0,
60.6,1518.1870000000001,1449.3027,1024.5496,710.5859,1414.0063,1659.0603,1088.631,502.6035,2725.7581,4154.5786,1974.6759,876.0801,2867.688,5147.3149,2364.6677,644.8505,-0.013140247598295298,-0.0263873811589659,-0.03727607110836,-33.05034634926966,-6.258710336762022,-30.02049151868121,0.0,
60.7,1478.6306,1442.3866,1005.7241,726.0980000000001,1399.3392,1628.5194,1095.0139,466.6052,2910.9585,4446.0981,1985.5907,852.0709,3047.5251,5386.3301,2296.9373,627.2669999999999,-0.01421781217862302,-0.023201801284108113,-0.085065301297678,-7.581076633278315,-6.5268311988508,-20.994810635864937,0.0,
60.800000000000004,1519.3107,1498.3759,994.1171,713.5029,1367.3669,1632.7797,1109.2565,471.1017,2984.7886,4546.9912,1916.8052,814.7001,3111.2942,5437.0591,2305.4722,658.7078,-0.004968098762072316,0.01148644230169405,-0.11567288483055733,29.02508314949941,-10.457672463935069,-26.012283898939103,0.0,
60.900000000000006,1537.7078,1440.2285,972.9774,746.6828,1388.3474,1603.1791,1116.2484,508.56699999999995,3114.9788,4581.0938,1842.3617,810.6799,3218.5376,5491.7383,2177.209,635.3505,0.003885048453442999,-0.0131591901125156,0.0569341561605468,41.306925408934205,-11.729287978638695,-14.238001209001274,0.0,
61.0,1528.6593,1412.9017,995.2052,692.4960000000001,1371.7278,1676.5717,1110.1036,488.4391,3098.6482,4511.1875,1818.1879,807.1707,3269.6243,5556.6343,2098.6602,596.3608,-0.0025152191483482655,-0.014830343035986964,0.037911326655883835,17.691259722327544,-13.305272705735263,-8.123138373007949,0.0,
61.1,1528.4114,1433.7366,1032.585,691.2405,1394.5167,1623.0664,1095.9458,519.0435,3123.5425,4575.8726,1772.8788,808.9948,3299.6128,5548.2617,2024.4789,569.2487,-0.006258435406005282,-0.00012415534948429356,-0.02082971213278667,21.90031772067607,-13.35391565324025,-32.802418422050536,0.0,
61.2,1502.9816,1422.7947,1027.5861,707.2376,1415.4294,1631.467,1108.6677,461.8313,3120.8167,4414.1206,1713.7444,774.4602,3274.8264,5422.9766,1915.7139,594.9818,-0.00024059233915110014,0.026807618053627864,0.017839329797170938,20.241822474052867,-19.865756390145464,4.8783263699709085,0.0,
61.300000000000004,1490.5734,1464.5563,996.5826,708.8541,1409.1736,1631.6732,1116.7937,475.5991,3060.1459999999997,4402.0498,1630.6406,765.65,3251.3254,5298.3481,1916.2551,608.4174,0.00037055161627799993,0.026551825861189867,-0.008788208566265217,21.28972772543554,-12.378250379246055,96.94036638045436,0.0,
61.400000000000006,1521.4396,1466.4205,974.8197,673.7047,1396.0095,1661.0308,1102.5739999999998,476.907,2906.7332,4168.6499,1574.5854,739.7105,3131.5649,5221.3896,1840.0817,579.5791,0.018265539455183537,0.041809033531026794,0.01207477032397214,19.187029011312006,-0.4776831140543152,30.319406426214293,0.0,
61.5,1503.8666,1389.5714,1005.1716,689.4031,1408.3492,1651.845,1113.1825,473.6844,2929.199,4056.1259999999997,1521.4266,748.6788,3170.6328,5135.3359,2000.0314,627.5496,0.014351494018241965,0.07172663875401984,0.027429149004063333,12.176553055959687,-6.314369094003325,-65.39787045688254,0.0,
61.6,1484.7493,1435.4973,993.0562,681.3109,1402.8872,1677.3298,1114.0614,492.8922,2818.5466,3932.8293,1567.2817,793.3610000000001,3040.9451,5067.6992,2154.9373,644.8792,0.0222764184316545,0.04572056452217166,0.02347919552773217,2.2414232229308766,-13.557257205430545,-26.288823732711304,0.0,
61.7,1518.3767,1426.2063,973.8615,692.4181,1461.021,1626.2671,1133.5771,500.2948,2954.4414,4052.5017,1588.0637,826.7082,3134.6282,5225.3716,2110.4426,732.9774,0.016413373972898798,0.0191314756833212,0.015122404729510795,-5.04408527136971,-11.57213384054566,7.652494469864484,0.0,
61.800000000000004,1493.3195,1438.7589,1004.7814,704.8968,1398.0919,1642.9913,1125.6843,494.8122,2981.3259,4096.8545,1616.6198,856.7734,3139.9148,5175.9736,2120.134,689.9687,0.034274373439716836,0.00778326943403435,0.04396598891099233,-11.742150516773052,-12.026758311457627,-41.0015614005347,0.0,
61.900000000000006,1515.0051,1430.4384,958.4765,698.4452,1425.8658,1657.84,1129.6749,471.7461,2959.8228,3987.8706,1617.1508,861.4960000000001,3175.1838,5117.8862,2119.4067,707.3765,0.0011595793024279614,0.019433820922559804,0.004100076470673978,-21.93500650026445,-19.772446120652717,-33.79690945217164,0.0,
62.0,1514.3334,1433.4741,963.6516,673.8380000000001,1417.0994,1598.451,1092.7543,487.907,2908.5823,3956.4331,1682.1055,854.5952,3086.1594,5015.2173,2045.3143,647.4869,0.04250567291852817,0.003799967742306072,0.035994646077135296,-27.311362015674945,-18.78614020189181,21.587061907771137,0.0,
62.1,1537.2526,1482.9866,995.9780000000001,671.6984,1406.2825,1629.6566,1124.0624,491.2252,2863.5098,3751.0793,1717.9635,822.9037,3041.127,4877.2959,2067.4324,661.1617,0.013295597023486502,0.04497516320601933,0.018472916761851466,-41.18685717703073,-15.455033739098582,11.481957284259302,0.0,
62.2,1500.9736,1432.2794,1002.9055,691.0715,1415.3882,1612.4751,1083.5094,512.7234,2759.0286,3658.1572,1646.5867,822.2918,2920.5725,4675.3213,2194.7,662.6026,0.0266837289250176,0.06016584255586553,0.02169696664471884,-45.65299331788097,-16.48974874503992,44.855579549006634,0.0,
62.300000000000004,1525.4575,1454.9348,1012.418,716.0813,1396.9847,1622.3175,1110.1436,480.3191,2813.6721,3603.4456,1650.2638,770.3719,2969.676,4559.8921,2234.6909,623.7148,0.011249886866864482,0.055349824730716986,0.01923940206404874,-54.11952135007601,-6.483917829297127,26.71561882500261,0.0,
62.400000000000006,1491.3453,1424.8857,992.7919,682.4816,1451.1405,1623.3563,1067.6659,468.7531,2759.74,3540.0151,1669.0203,791.556,2958.7244,4570.7544,2232.3125,640.4105,0.017169805712634136,0.06582233233708461,0.011212194573985418,-59.07049146990305,-11.14662498003932,-8.03310214805893,0.0,
62.5,1481.6814,1394.6465,978.2313,699.4244,1405.144,1628.7625,1129.3422,452.0426,2758.4834,3406.667,1710.8516,843.1696,3006.0171,4599.9414,2392.0364,622.6948,0.03878082604043483,0.022211370192664,0.027562135039314664,-64.64646898722097,-8.090538258908879,33.896884740913876,0.0,
62.6,1507.2881,1384.3179,974.4365,701.2439999999999,1415.6803,1594.6259,1112.6439,497.5782,2647.7336,3425.1526,1710.3455,799.3801,2891.958,4483.939,2514.3821,615.6626,0.04115165689845665,0.033979320462715,0.05742729445301767,-82.68585919169011,-4.36724803185669,19.6963011838389,0.0,
62.7,1524.2257,1400.1196,968.7299,677.0773,1398.1522,1659.1003,1104.0242,501.3087,2632.0513,3348.2644,1688.2139,778.4579,2827.8965,4469.5342,2570.6248,611.4382,0.051405021162323,0.0396104104728902,0.040139288043419805,-98.23674567203344,-4.151278022141042,0.2525691505066127,0.0,
62.800000000000004,1482.235,1378.5679,1003.8951,678.5438,1393.6965,1587.5828,1091.5739999999998,510.2548,2579.7539,3280.8572,1786.8876,837.0231,2777.6387,4351.2183,2772.2673,622.44,0.042819014229130835,0.055427105396544385,0.04014553606599867,-115.57462083887539,-4.3167342017553665,-10.679231720264815,0.0,
62.900000000000006,1484.2581,1438.3982,1015.444,701.4395,1396.9648,1637.5607,1091.9982,498.2487,2540.5212,3354.5339,1814.1415,808.1684,2694.177,4447.9956,2781.5605,642.7365,0.015575135648797358,0.039034770183574,-0.0014440573341977403,-121.24010070186623,-6.2871243661940355,18.415331256154097,0.0,
63.0,1529.9645,1463.0098,1036.6504,690.4475,1407.2499,1647.9883,1117.7233,499.9487,2715.4851,3521.0017,1788.1774,776.8771,2919.2371,4571.8955,2722.1934,647.3061,-0.004551704895824173,0.006709967852458851,-0.0069714475859874005,-119.26721640021476,-0.6336679505246252,38.2753346671738,0.0,
63.1,1497.9695,1397.7697,995.5252,692.9821,1427.6749,1619.6615,1088.9467,500.1113,2825.1377,3598.3481,1692.4203,813.1603,2987.9626,4683.2856,2599.5071,574.9009,-0.0016182801493892366,0.005764610619396433,-0.005716128413910767,-115.54313054212544,1.3679425672405614,-27.983141784026657,0.0,
63.2,1502.4386,1467.3732,994.556,696.2411,1365.2264,1649.5052,1104.9686,470.333,2731.7502,3755.8491,1675.3577,772.5536,2979.2795,4750.4536,2517.6045,608.4713,-0.0167956252155716,0.0094198408116047,-0.03152830801789676,-110.65914393224,-6.230296307330036,-12.253696355251659,0.0,
63.300000000000004,1495.0891,1414.0339,1007.2081,700.9758,1449.2473,1628.5323,1107.9906,493.5313,2924.4866,3649.3696,1617.9344,773.0807,3082.3044,4712.9971,2450.8779,591.2669999999999,-0.019220353087992765,-0.0009602136746561998,-0.0701843905108845,-88.46420100402406,-1.0827967038098052,43.30099304160564,0.0,
63.400000000000006,1474.8158,1434.7357,994.9322,706.0980000000001,1385.7601,1616.3846,1100.1104,490.9826,2978.9062,3650.2776,1607.6232,752.5969,3167.7324,4746.9258,2368.4497,576.7713,-0.0271406874348827,0.0194014297352296,-0.0786541535311486,-67.53664255738965,2.429902300991216,9.012392257083427,0.0,
63.5,1510.9312,1450.3553,1004.8342,701.5674,1433.7229,1625.9871,1100.7861,488.7556,3089.2434,3661.6956,1578.9066,760.9423,3209.1094,4643.0503,2311.9629,577.8896,-0.003509354456372267,0.0008877848321357315,0.003324762983117667,-57.551886131384805,0.7196817476068418,-9.495898478076501,0.0,
63.6,1485.0729999999999,1413.976,996.1843,712.3431,1413.8481,1625.4302,1080.2964,462.2174,3091.8752,3597.4519,1529.6963,687.9833,3172.7671,4624.1606,2228.5820000000003,543.4105,0.0022290921414608333,0.040468833117811936,-0.016366129991427183,-56.63095157418019,0.5307226053759564,-2.021722505675825,0.0,
63.7,1517.3158,1454.4170000000001,1012.1739,686.4314,1409.2079999999999,1623.1113,1097.4045,485.1009,3000.3633,3564.6045,1483.5687,691.8403,3136.4006,4523.939,2168.8054,579.1122,0.010172358260890699,0.024148184127719602,0.029188622900642402,-58.387838767701126,0.31533724647167105,16.554387723601046,0.0,
63.800000000000004,1513.2567,1388.6964,971.0499,684.8760000000001,1374.0929999999998,1602.296,1115.9269,489.9878,3009.1968,3458.0242,1420.6805,691.857,3149.7168,4555.7593,2061.3584,560.72,0.007891800238278368,0.047790822002667994,0.026882520258397376,-70.67747964113083,3.8416001500962125,-21.708084625721657,0.0,
63.900000000000006,1467.5254,1434.4579999999999,1001.4272,704.4388,1414.0607,1618.6787,1105.4274,462.5148,2974.9446,3492.0161,1422.8979,684.4158,3130.6926,4618.8208,2077.1628,569.4191,0.02298814405947202,0.03525368010063881,0.027427486672055433,-79.95902500879572,-4.026279678672722,8.165233231425649,0.0,
64.0,1483.6925,1424.3705,999.2939,669.9377,1411.3073,1588.7908,1088.6718,447.0452,3040.355,3552.7393,1396.0667,666.5796,3197.165,4684.2197,2074.6609,545.3435,0.01475463922555705,0.01434987594239645,0.02037554013409368,-86.40504294854445,5.4746467963813075,47.03164986888102,0.0,
64.10000000000001,1473.0259,1387.5741,997.9385,694.6961,1379.5823,1644.2653,1113.0919,493.8104,2940.9653,3519.2651,1461.9055,668.8472,3093.1494,4628.9839,2141.4246,551.0148,0.050432678382370665,0.043652323263971005,0.042742576966456336,-97.0812097231725,5.380050295103615,-46.63817987283698,0.0,
64.2,1458.4270000000001,1392.1678,971.5872,708.6574,1402.8538,1588.1809,1081.8569,526.3678,2907.7974,3457.3276,1482.2788,721.4377,3040.2737,4560.4399,2353.3726,580.9244,0.046599108575089,0.0573933659549146,0.0672140812561324,-118.2019853375537,-3.8529891781862204,-8.3002875688499,0.0,
64.3,1476.5295,1468.7152,970.6458,688.9585,1410.7935,1646.0135,1090.4017,481.4896,2864.4653,3520.1196,1549.1398,726.8091,3068.1679999999997,4577.4507,2328.5654,587.8374,0.030363660968376147,0.024837270433369668,0.038088098857366415,-135.0873647949957,3.7199927813337297,96.78251066138775,0.0,
64.4,1478.3652,1385.9615,995.2974,689.3973,1412.5579,1615.4708,1143.0417,504.3661,2887.9548,3588.5581,1555.7235,733.5156,3071.158,4720.7993,2275.2915,598.8991,0.03007220276037288,0.0378834166393572,0.053068462674226005,-148.64269431130762,15.503512954091605,75.46497277765333,0.0,
64.5,1489.3744,1393.2928,1003.571,673.5444,1440.39,1623.2234,1091.2296,492.7165,2913.6006,3713.8320000000003,1597.1276,730.9025,3061.1118,4571.77,2407.0535,584.9044,0.04620808745869534,0.02301252999576346,0.04018235080887995,-160.01429569581362,18.81298733686461,47.802804289062124,0.0,
64.60000000000001,1512.9119,1422.9089,988.3611,704.1619999999999,1371.0856,1610.9182,1118.0022,482.7722,2875.7009,3627.2332,1625.5936,719.4597,3054.1335,4609.1133,2520.8135,574.3565,0.04540364008831771,0.043146947871529,0.059420057778741174,177.46840081301673,25.064073811904166,-16.215290253013332,0.0,
64.7,1475.5046,1433.9187,995.0667,682.7214,1391.9241,1646.2314,1137.0901,488.233,2782.3416,3617.6472,1633.2366,747.293,2983.5173,4589.8345,2845.6951,607.0913,0.044186427296608724,0.0446269670188892,0.0654846399765474,157.18932555329678,15.569929286261896,-89.92104873929691,0.0,
64.8,1480.0881,1393.8384,965.9188,705.0831,1354.2959,1641.7212,1119.4373,494.7548,2787.9253,3480.6072,1681.422,748.6632,2943.7207,4606.8799,3037.6543,601.94,0.03695152372384645,0.05886755012368683,0.054461875270043,135.9649677819978,7.0798640640458075,-76.86345751842158,0.0,
64.9,1484.8827,1380.3036,973.9299,674.9354,1407.9414,1617.6868,1108.8655,499.0852,2856.698,3555.1606,1688.92,727.4117,3019.3652,4570.0703,3060.5591,607.0252,0.021927716147724142,0.0411961605643678,0.009486159483629958,126.48393919239027,0.19723778257736058,-53.80190626440631,0.0,
65.0,1489.9972,1414.0098,977.4133,683.5358,1371.8833,1609.744,1154.165,509.0157,2909.5928,3642.1616,1727.8881,744.3985,2996.5601,4652.5742,2920.6008,627.3069,-0.009497351054219066,0.015627992086616565,-0.0137349499812313,126.68581357909733,-3.6805171888356085,-55.85344596146149,0.0,
65.10000000000001,1526.1537,1454.0598,997.789,688.6321,1385.1182,1600.5532,1113.5646,480.9661,2887.9331,3757.8679,1771.3385,777.2878,2990.3835,4816.1982,2872.5713,640.7965,-0.02239484226532783,0.020768195229281222,-0.03306640877024217,139.25447595104265,-10.973451409715096,-27.885505098529848,0.0,
65.2,1501.9839,1379.1635,980.9211,684.5444,1401.016,1589.0615,1102.2444,487.6922,2888.7522,3878.6946,1849.24,772.3166,3049.1802,4885.4521,2828.9561,634.4095,-0.016060578827180122,-0.007878079122708905,-0.056201337115563396,154.17349410786755,-9.257618208541658,25.200203921964583,0.0,
65.3,1474.8375,1422.7616,959.6742,698.3005,1414.1370000000002,1611.5409,1100.5533,487.9348,2784.4678,3857.9294,2024.236,770.5329,2946.6682,4814.0771,2874.29,630.5765,-0.005800788372212133,0.03551608901817233,-0.05296950766408834,172.64225572476664,-5.933410625322466,56.99409969442077,0.0,
65.4,1457.6648,1433.5776,1002.0632,718.47,1389.9851,1590.0178,1117.6964,509.3591,2670.9414,3694.4277,2185.3442,783.3801,2823.0429999999997,4626.1509,2830.6431,608.7783,0.001513764257957764,0.05374904090417519,-0.0017499963573766198,-179.1532576489429,2.141201730342658,23.727468528152063,0.0,
65.5,1494.2341,1369.4009,980.2238,678.5455,1377.7917,1574.16,1152.5959,503.8748,2500.5352,3510.4133,2113.8354,764.5998,2687.4045,4444.6367,2878.1865,632.8209,0.013672299030179838,0.038963949486715166,0.0176854912013328,176.85961068222002,-1.187916919691986,-33.07077314446384,0.0,
65.60000000000001,1486.8357,1419.3535,968.2829,662.0681,1356.9819,1655.8948,1103.1776,497.9122,2452.887,3485.075,2015.004,759.3518,2643.3403,4342.854,2744.5068,627.7896,0.00971974173385205,0.03824055112072297,0.02418772514244093,168.49553859290546,-4.472952898550204,-14.92262730910092,0.0,
65.7,1469.6135,1395.316,980.2551,735.4879,1398.1384,1582.3668,1138.3754,474.8765,2396.6082,3195.7339,1938.6881,748.444,2539.3809,4148.7793,2626.4695,611.3409,0.00790766701102996,0.0507365968948836,0.025492662049227843,161.90416487967434,-4.172442381512212,18.485489353517636,0.0,
65.8,1478.2220000000002,1414.5134,967.0272,680.5398,1354.3223,1641.7224,1095.2664,460.1844,2509.7156,3298.7981,1922.5067,758.8287,2636.6838,4310.521,2584.8857,588.02,-0.0004820159805214005,0.034740652010574836,0.01368468235617977,156.53803404100722,-0.7758550278468874,50.74827507668359,0.0,
65.9,1485.6016,1423.7179,976.3925,700.5438,1390.9713,1619.7809,1076.9816,475.4957,2672.7036,3370.467,1809.9814,761.4983,2731.2048,4333.709,2488.1821,594.7696,0.007392473550747372,-0.01087802274610982,-0.014791112455959909,152.1194974154958,5.977212633824649,14.585283790947377,0.0,
66.0,1528.2479,1421.6660000000002,1001.2104,664.252,1421.3342,1615.0018,1107.7175,492.76,2691.1326,3256.8972,1756.1223,704.1638,2769.3467,4200.8633,2411.7031,596.613,0.014415740952025614,0.025687019338294922,0.0424542569570355,147.41185046118164,2.1412017303426296,-38.530827071736006,0.0,
