,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
280.3,280.3,0.133617332946505,0.9302174919953062,-0.23453863355223237,-0.34592168972626147,0.8267418855594941,-0.0486790268912787,-0.23240641439093482,-0.0069602735168064755,1.773658162739437,1.5420228234698345,-0.04823480622196991,-0.08833967882335995,0.16413324661672557,0.2927395863975105,-0.14610138931525404,-0.12338774873227804,-0.10257004948929452,-0.08711545929052811,-0.0042096694677386266,0.23746083488428035,-0.15357793615633433,-0.21669935950043795,-0.13721934054224083,-0.14032634892109747,0.07807260230912562,-0.3620944149885166,0.001217109242442331,-0.003578831013882691,-0.045439227105924976,-0.14823513966499158,0.1963876951306577,-0.35969849720121655,0.1441624523392206,0.118780941217142
280.4,280.4,0.3483302917403484,1.1183135203620995,-0.3214010673980073,-0.22381308244348716,0.8856079022754745,0.06554832342549205,-0.21254974416743147,-0.11236181663371715,1.7805265077538441,1.3935030071737773,-0.04773062551227714,-0.10291037898066822,0.1274216033575058,0.26749324554152437,-0.12034684136218216,-0.09980667091731985,-0.07950077970466038,-0.011799102553866337,-0.008966461815817632,0.27191618334062645,-0.13805957719009018,-0.17942392007169808,-0.13977297626859525,-0.189975662102006,0.06155320140985074,-0.3465552942279203,-0.0164442399464659,0.007718052049548632,-0.07622571486073765,-0.21664305261839067,0.0886243629038457,-0.3986993451772129,0.16336604322482645,0.1028518441004525
280.5,280.5,0.10224165446757928,0.9972802351996872,-0.17082032228671779,-0.4354949828354178,0.9334242267167753,0.15833415041918555,-0.12358216086796299,-0.10531983611349674,1.4547316703723219,1.1015268835151875,-0.030565702467495855,-0.12862325824029405,0.10335012742690912,0.21876683564107477,-0.11454312312576814,-0.060996200621047304,-0.031045651814147462,0.06075505778939032,-0.018584747168987795,0.31776396949281654,-0.12273358460063677,-0.1402394182337318,-0.17147210551137781,-0.22649391833082333,0.04106707095746698,-0.3066070827157438,-0.038535522778469916,0.021772644516584505,-0.12402578451781116,-0.2329956610969377,0.06999119207001826,-0.35621986155193835,0.15437983339358557,0.10257207959004594
280.6,280.6,-0.09353058314551771,0.8304286040543346,-0.0930411838060484,-0.5448345656105388,0.9628172357532256,0.21537020835852227,-0.03975676549854584,-0.09447179379439376,1.147684222693486,0.8288235473711577,-0.0022043152239405728,-0.12038911402204701,0.04029150889736071,0.1859678581975982,-0.08387990922740803,-0.03560779170446917,0.03352904857108392,0.06908457528537974,-0.04470099018287775,0.3607820793400862,-0.0728062376249358,-0.10948919589934279,-0.1830698811472081,-0.23253158361086007,0.03896055716477746,-0.2780679938547267,-0.06048502655126275,0.019932517986839968,-0.14941676944816418,-0.22260239500539003,0.029676825502608542,-0.28816902100825686,0.0999995998875042,0.09679889425951355
280.7,280.7,0.035728223680739066,0.7884710526355642,-0.5036437514163971,0.03237822313829531,1.015326164612272,0.31726186242575605,-0.041003005532462784,-0.02065679925926324,1.150790959041968,0.874966502912577,0.06890318011681801,-0.06231778353646476,0.011664026530358914,0.22083063496083993,-0.07723703038056677,-0.008260100436341875,0.11917061769260337,0.060091172137332324,-0.06496953407778192,0.38737042809534156,-0.04183099791349349,-0.06093509684942709,-0.17989885047232393,-0.21248897863070237,0.03836944588849993,-0.25378749706706016,-0.06832444833452181,-0.001814346064882219,-0.15150321271979142,-0.22700174806012924,-0.003130996325827251,-0.2474191284562122,0.06968636143414705,0.09037346801152818
280.8,280.8,0.41754386504181695,0.9947452632208024,-0.6222260971615243,0.19907773230667944,1.0884146204930456,0.4590873352496807,-0.04284398502931818,0.038203414970345975,1.1433054400642682,0.9272934652776548,0.13460244386474263,-0.012431003331937942,0.07466648864610875,0.3366884819994721,-0.07238193148414893,0.046087273913074905,0.15533361844194074,0.0626600110092382,-0.02873000987380668,0.41007754177970285,-0.028977129133662346,0.03197474497934712,-0.25701752982257514,-0.21225901508430056,0.06143168035001739,-0.26458437436267607,-0.10714487803366955,-0.03662509237173079,-0.17866947032781047,-0.24723924151445292,0.08865502122004329,-0.26810335486879855,0.059787824010371714,0.07763250131654206
280.9,280.9,0.4271603129015179,1.033700005788148,-0.7589245591486845,0.39124433496699984,1.1785601422919616,0.6340114200182277,-0.05452425072878038,-0.15034615725636438,0.9605831356056357,1.0819277686011526,0.10980229942580594,-0.061561964902161356,0.14094782479154802,0.3760014096104059,-0.04639878047588791,0.10124727816324154,0.14234642096253117,0.028186165218796428,0.01990258220288607,0.3689757508512177,0.0043731377417454455,0.1270569715223363,-0.2757846617088228,-0.17010195608558798,0.06605240873620681,-0.2413590370255177,-0.1356209249952397,-0.0753742294337382,-0.17322668160348897,-0.22794786117177862,0.11653425142703408,-0.24475191630891002,0.07380832074686428,0.05649714801645487
281.0,281.0,-0.55736587237222,0.16598539854395902,-0.4788801321372845,-0.00243373097782085,1.2629191176685608,0.7977069233032446,-0.06087531864806554,-0.32189524383085694,0.7752562223450303,1.2215476096561944,0.021445495483227897,-0.10285649942069755,-0.010032445887754187,0.18931213187809587,-0.024392690899078143,0.09375862234591983,0.08561660776013211,0.018990546795671845,-0.058950627035120044,0.27685573229786126,0.031709255497790675,0.13462946723078512,-0.10151435045109018,-0.11997424147423384,0.008314292558737543,-0.1401526689580867,-0.15618300210368136,-0.08791484628373503,-0.11401983727554299,-0.2025228991631967,-0.037252814328360404,-0.09299469473769985,0.08810817176418279,0.022834010139302918
281.1,281.1,-0.23635559255421149,0.5525577658823803,-0.19727204959094455,-0.3983099370297968,1.322938319764297,0.9141719876306152,0.020939113549676293,-0.21219068180879797,0.5468390266254709,1.1127702942355597,-0.036577070845556864,-0.08970744382994056,-0.01910739581799628,0.21492668336527532,0.006865580263941224,0.03332451077033579,0.019480240955995744,0.06625413971267102,-0.1357785773812694,0.24217454047958833,0.05424883627778632,0.07443831792819702,-0.07509606873638805,-0.1461538121680005,0.00868788346313741,-0.0718717885673555,-0.1761916815928985,-0.08648312065301186,-0.12821316292549645,-0.24133947943008993,0.015936602349860607,-0.05892074692409402,0.08586146108975959,-0.003692167779977138
281.2,281.2,-0.15239637901693043,0.6728867534801043,0.1666195156067614,-0.9098577979512886,1.3538549855279598,0.9741646456671105,0.11208063424408016,-0.10826178740258534,0.333853226966928,0.9963347062337309,-0.07237502306469173,-0.05057096041728238,-0.04249084864153201,0.16374213864129616,0.02212808347291864,-0.009101709051512408,-0.013129089970495812,0.10778938254144806,-0.15821399822069923,0.27541356511352166,0.06616363387751786,0.007042419286742995,-0.053112954077037984,-0.14876325257884887,0.0009450581969352584,-0.06881317907411075,-0.1858281599998402,-0.07782409439400129,-0.1426115701005246,-0.24846566622549415,-0.004063432876629525,-0.04643107418554948,0.08497108228595082,0.022046473185013675
281.3,281.3,0.05871610294940933,0.8689955274415719,0.24362185588746735,-1.0181053810881573,1.3650793477381038,0.9959451096051837,0.35752819796343555,-0.09988472741210232,0.37616227792947116,0.7532017314923493,-0.046464919308710155,-0.02119078029076815,-0.0048439241987564595,0.1973241847249726,0.03310932632752178,-0.01162162490953753,0.0012387279422620343,0.14008527460532533,-0.14734898328526408,0.22160067466966082,0.057510128394217215,-0.05001131382585483,-0.09015009100199434,-0.1487713447739885,-0.008135124811827307,-0.06443254572269273,-0.20797878920640644,-0.07334683015602914,-0.17514874665753033,-0.16826939106364752,0.06433646393020166,-0.06342616937022015,0.08467702142466169,0.06176195083190441
281.4,281.4,-0.16527381614306205,0.6242669850037544,0.49989151647659674,-0.7416447156946783,1.3542449882853969,0.9749214317396795,0.5997278519612468,-0.08095642485055543,0.4143411949566182,0.5181879936737117,-0.054318112281159764,-0.021006029250022755,0.014227260372416596,0.16476351924219712,0.05522562369474118,-0.027273086191652727,-0.03149114969330405,0.18264698955719713,-0.10770403890659223,0.2371535883668446,0.05345170163013898,-0.10178452960186758,-0.11743870296513989,-0.21005517917394195,0.0047018714597752,-0.12381170957162306,-0.23577113144564388,-0.07243553878914989,-0.16773452582380466,-0.1177746856889985,0.027889948873040776,-0.09200254254101724,0.09138592314958449,0.06451528139213805
281.5,281.5,-0.5942742216703844,-0.08837576199243254,0.838714108431519,-0.26533806634366275,1.304744023537523,0.8788666219067842,0.7881945433751995,0.11253015393096881,0.3841917558257625,0.41749777196069365,-0.039662980551317374,0.0351810738328765,0.04537289938660754,0.1956122898203957,0.06887741998771302,-0.04217576257097829,-0.047432634259338476,0.16615107661723977,-0.13265732356693827,0.22337624565591477,0.05584369283511833,-0.11817110259236518,-0.1532878749591084,-0.1671948524387875,-0.019890481557771816,-0.18342353723078186,-0.24053827037644376,-0.07226086560876112,-0.11287676562030785,-0.07740299859951143,0.019945489603323173,-0.13431686910911436,0.09463834582651043,0.059328886368110005
281.6,281.6,-0.44473235265393224,-0.6990216870869222,1.4633240465266748,0.6127198726175909,1.217409172150799,0.7093965401727464,0.9806056445720877,0.30926135826606965,0.3406272743425141,0.3256005991017939,0.05178638469558821,0.0876543934205815,-0.014212505701982011,0.3180322629671472,0.09527316535586532,-0.032168342072151516,-0.06072111759050007,0.13986256579053305,-0.19504631488396867,0.18470265849198203,0.07396119552037209,-0.09443888426930525,-0.24476837511065702,-0.08687844670075866,-0.051734134879237045,-0.20448432534212846,-0.23884411367097186,-0.08755429647680218,-0.13917898179285923,-0.05502693336529169,0.021882600728916596,-0.14630064823806305,0.07807739929688526,0.0715853711139671
281.7,281.7,-0.3919913195652099,-1.3704215467811476,1.9170691420316337,1.2505811346203823,1.0718405544267275,0.4269259668346057,1.2382725076149608,0.559671192373009,0.07512621499616347,0.3791743923720836,0.08905656049515417,0.1545343264530463,-0.027859713217769883,0.29773475813857636,0.1024161263361382,-0.021328196848336953,-0.047129189118129765,0.19462420112566253,-0.22133564379705364,0.22409663219559298,0.03854782772154455,-0.07119898263439689,-0.2420555247498243,-0.14017373113584258,-0.03371940409930707,-0.2145195592019155,-0.20105346373528288,-0.10633792385501858,-0.12782290027253684,-0.15129307126759206,0.1182493899508095,-0.11957944554361527,0.051706012309850634,0.09561809408908661
281.8,281.8,-1.138111029172028,-0.9478804091155303,1.2602615651161075,0.32726071957965513,0.9566349677351131,0.20337374360595822,1.5086147203365479,0.8286057375842653,-0.18101362063038012,0.4050213173142012,0.062408776014504175,0.3161520312106226,0.04155704678264688,0.34641703096882165,0.09402933889376956,-0.03417386797368158,-0.03988778906313335,0.17943071369116484,-0.17319904030278654,0.17208299366521201,-0.009100708566337667,-0.08112436477857767,-0.2039811226992889,-0.0463818963939707,0.009927986042872046,-0.14399860313672963,-0.14996993870636566,-0.10204955789081815,-0.06518665826965427,-0.17020076197825534,0.2372119723652785,-0.0658936733739836,0.05060923753733745,0.13458015791532169
281.9,281.9,0.1528564609107591,-0.047782470406092015,1.4969411140998325,0.6599777391146033,0.8505049399788609,-0.0025676897703380275,1.9886561391433302,1.4040105033405783,-0.2822826848908175,-0.027841175871022188,0.010970137653385711,0.35131969320992357,0.02650745573550854,0.25807239556348355,0.07758215133762837,-0.05372819865035521,-0.04769380158403741,0.16831233107984664,-0.1279011829682387,0.1747944357152294,0.00022730465370223753,-0.09740379917108952,-0.144721121151871,-0.06446608135352243,0.013011090374681039,-0.09226261537266273,-0.13316989675485968,-0.08940859301953835,0.024867863306447278,-0.17133981211098842,0.2096000323086258,0.010002169164582807,0.07851933334437566,0.15353018542636165
282.0,282.0,1.2160228990749662,-1.4324710974773631,-0.4612973146936812,-0.02715112899544619,0.8224049612486624,-0.05709466973901711,2.425356051819567,1.9298763889629877,-0.3873327461293785,-0.43293661125813376,-0.020780375088367525,0.3326330671463838,-0.034617786017209544,0.2422537646746752,0.04919794020734106,-0.056001542635085284,-0.03792584346182183,0.10704931253680235,-0.15630113334285345,0.15884259494153888,-0.006589980413091698,-0.09990548460484294,-0.15233370797350734,-0.01527229042386883,0.014387001469927815,-0.05909285336781935,-0.10949145843097048,-0.07690718951701345,0.07813156540692481,-0.15685530139093778,0.20165386472999183,-0.004737679564538341,0.1029651836335565,0.13016844396736388
282.1,282.1,1.0049819576116734,-2.6115047129687197,-1.960717512601642,2.0806888657171676,0.9956755180735191,0.279130502239399,2.145020170093362,1.6361779944759045,-0.5549350907063944,-0.37865773956446175,-0.04223746358187266,0.30205075783056634,-0.019891704392343727,0.15275180293190063,0.0550991030342942,-0.01213173899015724,-0.03510882246698275,0.085239723251799,-0.2001932966312698,0.10037684243231518,-0.013929167818748627,-0.04232653904223631,-0.10467667381567108,0.0348789815699589,0.06503561413046383,-0.004627185754271193,-0.09814831030327455,-0.10069030684586713,0.11763820526954291,-0.11473519648451581,0.30287833525098107,0.013257123929857114,0.10482067918306812,0.07851756081667557
282.2,282.2,0.28411250880081745,-2.278779792416257,-1.6533401446157299,1.648586970188365,1.187924609769364,0.6521828263192911,1.8871155081295505,1.3623826717801113,-0.7218565377513887,-0.3256683393845383,-0.0394352556265514,0.3406823611562093,-0.07102671947551474,0.05880366852972781,0.038775258361776,0.023029994609136194,-0.05106553759765193,0.07238677298873471,-0.21422172939152043,0.02494648552330132,-0.038863659716299646,0.021060483994090332,-0.12154821031974544,0.05459451495459729,0.10757698297315506,0.07344198015540228,-0.0323777313785234,-0.10192504848005092,0.07730929346102758,-0.12572613857177167,0.2810619996977751,0.04045861902924805,0.10148311126474896,0.047126735236934066
282.3,282.3,1.2239426644187308,-1.4934497614848923,-2.279778550162717,2.5292153139163265,1.3916673988308035,1.0475382493458845,2.00030979767086,1.417860975382104,-0.8775133115928351,-0.29401177494944625,-0.040123481366528005,0.35065343924922215,0.039570645785433387,-0.04377005566942379,0.03714186924941149,-0.02046316577802965,-0.059397660443144464,0.08944259919925622,-0.13593696968593902,-0.08214861234269154,-0.06481373722981824,-0.013842322938715058,-0.05613286566192569,-0.004373451995059695,0.16717201013246186,0.1251707532343615,-0.02541879343352549,-0.02962229206579517,0.09569864934551933,-0.1515940856119556,0.2760514383617898,0.1115753877874934,0.09771668770126993,0.06466371662203951
282.4,282.4,1.7989500906433535,0.05616016215551035,-2.2270432375001645,2.4550815912154493,1.2395333170459057,0.752327633363333,2.08640829666578,1.4508706431926208,-1.0309568829662419,-0.2696751835407292,-0.07479277992094358,0.23966275407310703,-0.042078207375471556,-0.1543584663761821,0.05395921136563532,-0.05718257770582536,-0.09058911558737062,0.08776091280806785,-0.16601000376255587,-0.266591742082513,-0.040095905797526955,-0.0704118263862522,-0.04104612559587077,-0.08015604932007499,0.17621562423932124,0.1958454903898697,-0.061509300436699874,0.027836149451607062,0.1108678741069323,-0.15765591720075128,0.1823425863584622,0.2306801410864822,0.09832832077800327,0.07993485381303075
282.5,282.5,0.8525724544411085,0.656690295885576,-1.461464596968524,1.3788540734977257,-0.9393603824485524,0.15033693862204092,1.7242378397785063,1.112162353961049,-1.1477855433348048,-0.36643919851595175,-0.08824921506604816,0.1757498134862371,-0.10792083047484821,-0.19620099928482587,0.04900027066872459,-0.05356217602209463,-0.10841103917206876,-0.0031842760419205814,-0.16851747286312294,-0.31949376008327973,-0.005960808136979511,-0.08905271461376307,-0.023890733076544907,-0.04329153860161077,0.13990562927801353,0.20484166605573245,-0.08598131322730508,0.056727802770192154,0.11560772732117991,-0.12943145373270634,0.16859209170919667,0.25016349171838975,0.06138969614094577,0.08461192270052498
282.6,282.6,0.22102127250814413,0.3265777593032031,-1.2105917292184516,1.026184511643317,-1.5805620295899148,1.3945652601185,1.3757840692390992,0.7850963787978885,-1.259244321042445,-0.4549725876113506,-0.058918930469910806,0.027597752045879168,-0.10091564083704012,-0.2620351311627949,0.039001908054710155,-0.061292483438222585,-0.08109120919559595,-0.05377591418337273,-0.1548044160125801,-0.31470256551637305,0.015138203079308757,-0.12126984272832393,-0.12081712295733416,-0.0646750999974174,0.13262915241704093,0.16365091781885466,-0.07570747144273876,0.09240731395706792,0.07785437470089747,-0.04867063026654171,0.20736694284844545,0.20944067562288946,0.015427056259797643,0.09048627480916333
282.7,282.7,0.3437140800237163,0.7454911344001859,-1.0604491040032742,0.815118507076181,-1.443061415073314,1.1277503516299632,1.2542572324882446,0.6506392135715899,-1.2818645136763114,-0.4073396573277451,-0.06965999534602807,-0.07563136544310536,-0.09915479617412992,-0.2472431500777003,0.08094613961921251,-0.08326649587698348,-0.06426783374437044,-0.05466142620891473,-0.14570638068712155,-0.30649577338265777,0.03769190323076433,-0.1532757719765068,-0.17037562724245647,-0.12535507980371685,0.0986542759739087,0.11363190939722938,-0.07046859279613932,0.1273273573716217,0.07807347706792815,-0.06388733864591496,0.17846390196751735,0.13916215051490735,-0.03632242873716086,0.09812457105470027
282.8,282.8,0.042140755566100065,0.4467402609988506,-0.8247859331137832,0.48383028141753637,-1.3258408712418954,0.9002881778403291,1.1305318659736847,0.5176703404763215,-1.2966814234940292,-0.3582525879659926,-0.11079622445988949,-0.0859655384264074,-0.07971313422693169,-0.21570713773580963,0.09957103347808723,-0.11579097774110908,-0.055821626409142545,-0.05608435867839942,-0.11080316279679191,-0.2935990252382858,0.029101669816166097,-0.18434184374852627,-0.2168924060873895,-0.17801333204029512,0.06795374205560499,0.0652165310205267,-0.06394259970134523,0.14378615844857473,0.09657733654794938,-0.10629345319288908,0.14432855955917567,0.13249724639543684,-0.06792103333026953,0.09122913708650188
282.9,282.9,-0.629589046534008,0.2949985191760686,-0.03135653585200469,-0.6315489957607469,-1.2667841788853749,0.7856908284238412,0.9704343316163051,0.4093235635147414,-1.1824019176000578,-0.2851084457860064,-0.08597694885903692,-0.042241094596397966,-0.038961260297892895,-0.20568193658032174,0.07029104582246407,-0.12718966569980472,-0.03509925377181479,-0.028028795405911706,-0.10757151107269158,-0.2976885786499656,0.01774050332821507,-0.20953848259145433,-0.22537673345794237,-0.22577167173184937,0.005705958760167787,0.06384593932676032,-0.05156506375453836,0.14374111888031735,0.11189521676840505,-0.1615014787937854,0.10528934036007923,0.15693869592919546,-0.08080077327714943,0.052771407787926695
283.0,283.0,-0.25987487231061135,0.6934611361183557,0.1255796959046254,-0.8521652488815534,-1.2547008164902296,0.7622435060752907,0.8356859208648282,0.3226180511836285,-1.0626398550787166,-0.2056284671332693,-0.05127580688457009,-0.08125878777156999,-0.062448156173759185,-0.23366916910145374,0.06153018144091572,-0.11775020848439344,0.0014884740199634927,-0.027207199983536285,-0.1345936147285544,-0.3118566538819585,0.03538403291496332,-0.18193225521454187,-0.24221488697093468,-0.22866543069299722,-0.013014688573110222,0.09491373227676551,-0.047447957875333395,0.11306692418369374,0.10405581395249078,-0.1728321447051685,0.07960080931247876,0.17435123690575335,-0.10744471003081574,-0.012809489483476488
283.1,283.1,-0.9535556558008211,-0.08931939321915207,0.178583039745685,-0.9266757617835197,-1.2453661508125704,0.7441299290755674,1.120309853275725,0.5939425835264541,-0.8521751451975283,-0.02132929911724202,-0.04618406855839624,-0.09559579225069008,-0.0728119331708625,-0.2834766833063931,0.09591934448823346,-0.12132953438528524,0.019140816463371974,-0.0728088983789058,-0.14803069710477582,-0.33618651639879044,0.08309832345244544,-0.1279575395752087,-0.24431460188146367,-0.20278766017185412,0.016151403970473058,0.13943426150166222,-0.07512752237674017,0.07561117386146343,0.08313735012283292,-0.12769241603878256,0.0073399963413211256,0.21826796473030302,-0.10452392167665114,-0.06444318274770951
283.2,283.2,-0.5433303719435274,0.5197370271896118,0.4157495289498407,-0.8599290010410819,-1.2479782534733694,0.7491986186581849,1.3747314669117465,0.842241408003489,-0.6496679650448982,0.15029974582436653,-0.03776907241874607,-0.03853071030116291,-0.044524260330036036,-0.3477181740058433,0.14166826769063157,-0.1226666962698996,0.004161996984126531,-0.0890737946979869,-0.1429029994987816,-0.3884985091275049,0.10237338670845986,-0.07528089295689032,-0.22218623351805591,-0.22617169463878495,0.017702553097231247,0.18584423031459496,-0.09503834976302072,0.03876863009711658,0.10538436799552678,-0.10778352443728162,-0.05168676765259558,0.26479648122811145,-0.08047100895526324,-0.09235515745449177
283.3,283.3,0.3045023568365178,1.2503336620144163,0.1744247440690498,-0.9208301542951842,-1.247699031104619,0.7486567978741248,1.1294901576592178,0.7096061532291359,-0.5788090398735152,0.11231605288730091,0.005700568587305794,-0.04733405373649768,0.018415310779736686,-0.36021566488593093,0.21469976945762,-0.14113917240896087,0.0027788160710300186,-0.1253033210514521,-0.09553764145580615,-0.4075680976444305,0.1274437641464625,-0.030192214307351143,-0.21282429089002902,-0.166819446217772,-0.005330396761874752,0.21716399508612716,-0.08357715911875396,0.015099495198731938,0.11026375756980178,-0.04536522658108588,-0.051695955702636326,0.23342305343910066,-0.09474158687213485,-0.10821616626290703
283.4,283.4,-0.5474840572265497,0.44197327765552896,0.1524939120869343,-0.8900004476967788,-1.2273790682316337,0.7092266538452667,0.8929560538441129,0.5760733111158941,-0.49740363749914296,0.0716117823662171,0.024835033406864406,-0.08866036611817658,0.08995232363123797,-0.346534915956426,0.26919228944390233,-0.15347601587976237,-0.021968761185593197,-0.22116914989449035,0.014630309956286015,-0.4149424779902635,0.1490695473483673,0.008060079931323998,-0.22750815653107237,-0.11807945516921248,-0.012392427333374041,0.2737729784007575,-0.049289449838530966,-0.013461716177845383,0.04613575896937326,-0.016634804225994938,0.004545962779367155,0.2029772196727826,-0.11719442136353111,-0.12010349862906211
283.5,283.5,-0.8339479679174329,-0.1058844269562882,0.2472906080833401,-1.0232628030169402,-1.2260202923044865,0.7065899989042488,0.8004727347184531,0.4276909100440471,-0.24151879648482588,-0.014101341870023088,0.01594363610390689,-0.15045574550567825,0.18425250983772962,-0.32608363303242704,0.27778516996222496,-0.15089528784507766,-0.07430628909972142,-0.29891472208944064,0.09944263505181605,-0.4048911708640262,0.15548153369423634,0.025321702909695865,-0.22077429910190058,-0.10412972229433108,-0.06264918170859031,0.28208334323689754,-0.011533648496093278,-0.05842599776272932,-0.003758571106916849,0.024145808492022497,-0.02673520423984105,0.1620640254349926,-0.14348533794298382,-0.10812670200039293
283.6,283.6,-0.6976010664402139,-0.05163340290790754,-0.188272237353495,-0.410961603457572,-1.2044931984183385,0.6648174613381477,0.697863329088523,0.2824948615001401,0.02163371589720229,-0.07852309520673965,0.005803749892790956,-0.13297271099818767,0.20760729623530177,-0.3085918324929199,0.2602002233466751,-0.13268872912161064,-0.036097492268819975,-0.3265446715374276,0.13465715639144038,-0.30802460318143365,0.16008994233345,0.02536183452760739,-0.19244484091342867,-0.05418782909910699,-0.13821683354839687,0.24771315416216066,0.010288554499946742,-0.11018399887010374,-0.03069760900501076,0.05629182982079395,-0.14149882112814577,0.10398530039945103,-0.17182112221417073,-0.09754180611853461
283.7,283.7,-0.6885106672813223,0.14267920916081697,-0.07784447541341157,-0.5661976430071733,-1.1622919911755336,0.5829275636952879,0.4277293695398545,0.19001338197073986,0.4050215633614455,0.20929660335263525,-0.025912143896507773,-0.13998908155207263,0.2267382793269127,-0.200316003742069,0.23273321530221308,-0.07907329587670311,-0.042741775335776326,-0.3464238262455334,0.16091805721386823,-0.26585008325178294,0.13990493537835919,0.030816884010391506,-0.18423258627262126,-0.0579595443734955,-0.20028873321788143,0.24702397639898643,0.03538913927171085,-0.17221568992260994,-0.08521718923045259,0.03903288206686628,-0.0960621902278794,0.08922162794028399,-0.19582074617470913,-0.11650291886857453
283.8,283.8,-0.47270081390730323,0.4990143315274697,0.2421722455408338,-1.016067562290167,-1.1487087872142776,0.5565698536978092,0.1589207870143733,0.09314121915007134,0.7790130322213892,0.48520150958005265,-0.03423312216265056,-0.12517430358120635,0.22954053586157006,-0.102680582080698,0.21329932547928263,-0.02199609137200702,-0.019394359379886136,-0.4242286602903757,0.20416031756536113,-0.17265891996749128,0.10427947931267681,0.032724178917610536,-0.13703810983307382,0.030804327572210313,-0.259460501126199,0.2307716448579154,0.05849611255637745,-0.20783192126600628,-0.08480406687192044,0.07806434618202064,-0.14266430932813104,0.03438702264766026,-0.1762857494275958,-0.1422033838283358
283.9,283.9,0.14724043285888175,0.7904883052071185,0.2990750644903484,-1.0239464678542702,-1.1545984499897772,0.5679985286895382,-0.08796094405474261,-0.07636979180349414,0.9975521322400139,0.5639897637179406,-0.051644097758434725,-0.14708605351813148,0.26871741214087436,-0.061037501904125435,0.20040427453914203,0.020735016937420424,-0.0040237251126956225,-0.4249909046999772,0.2521696088401605,-0.144060268812433,0.0768360582741803,0.042251409425119846,-0.11568250878401812,0.02983959226274105,-0.28413548292520596,0.2295647770684765,0.052168231446601196,-0.2236019765036499,-0.08286651998275353,0.12051340860792635,-0.19122266732527618,-0.0062293021622838035,-0.13201470524176118,-0.17214161831553768
284.0,284.0,0.44615707724074094,1.1601853541432245,-0.14364754697970936,-0.4736936563222528,-1.1341111557544499,0.5282436842781584,-0.33484267512400134,-0.2458808027571645,1.2160912322588215,0.642778017855894,-0.07699256079974817,-0.15508086843002897,0.24017218705200807,-0.055254019104925584,0.17981482480686292,0.05671305532969604,0.02803445064069489,-0.48212786810512237,0.26492745757833075,-0.07558140298614135,0.04962815664523474,0.06457853092075859,-0.05105632621663504,0.1111273622786542,-0.2529265679952174,0.16090029285612661,0.06501446132430586,-0.2384092177194457,-0.07525845505249218,0.11997071494492083,-0.28463410280113166,-0.06442137375110465,-0.08390654277291204,-0.18752653333745753
284.1,284.1,0.4745784253099022,1.2026582152730372,-0.22433644496748414,-0.3602636208023779,-1.0842625535797028,0.43151429674563313,-0.3981309136833924,-0.34290733793745476,1.1572032272550343,0.7050972427792684,-0.07542590440210017,-0.15919514871771037,0.16350758686811107,-0.002821141584469526,0.1428101971672013,0.06494688220009381,0.06992134725205157,-0.4647655505752039,0.24389172635077183,0.0037596564638733947,0.027255829390152968,0.08580290954250684,-0.02027410174613547,0.10725886371729805,-0.2670855501424731,0.09623349281470121,0.08451774999094568,-0.22814519155127683,-0.10963499062410062,0.022763572284807063,-0.3223486918438804,-0.18368449475479146,-0.03659490756119153,-0.1872336032740772
284.2,284.2,-0.18413254113571428,0.6949328166937032,-0.26783314791575985,-0.29911725886832485,-1.0374478236234415,0.3406720271811767,-0.4531699148572424,-0.4366769948959021,1.0858498455364962,0.7666764799740657,-0.04553414849312759,-0.1417884593858017,0.15109151321845413,0.0978245387164628,0.09699400927074173,0.04305199493918926,0.10244714115502257,-0.3710241615100132,0.24992220486262318,0.1198869921646979,0.003508862746265027,0.08653635898287601,-0.05964682808895434,0.01660922693926177,-0.26141229598875504,-0.008632474114479219,0.1154882855889214,-0.1829649110164124,-0.15062818485351787,-0.03062461559328819,-0.2952441451467894,-0.2975318044074008,-0.0009740007749183405,-0.17165113469234822
284.3,284.3,-0.10164791703530825,0.5724520831867961,-0.002334368797357275,-0.6723474887624875,-1.001605917354073,0.271122120259403,-0.2787898847820186,-0.538015683454252,0.955209037292571,0.5483657404333337,0.029944926987593566,-0.17119953980503963,0.12055185165041496,0.20030097164878624,0.06741941417875044,0.008493253671736933,0.10970880615556883,-0.3436333852479025,0.28714295087599767,0.20040837149919347,-0.02121904541843277,0.07501267460217002,-0.1501035937019674,0.03644139582458471,-0.24210436113383654,-0.0682686079309354,0.15590789119341236,-0.12734748028006249,-0.19934943359374482,0.04426591759386418,-0.2989370020554085,-0.34829513805421186,0.02596256259766877,-0.15431705869520254
