,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_ABSHEADING
269.5,269.5,-0.06182833206595959,0.03482003373666598,1.075193443780189,0.3460923733352945,-0.789520507853914,0.15030273557026083,-0.5073318761124085,0.22275703205476025,0.9546458822783405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.6,269.6,0.9182191609147123,0.1779160385307745,1.7550943548486857,1.3644121244906509,-1.1175454354409962,-0.07396771855660843,-0.2720982366758839,0.05522676987854397,1.1659662339749914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.7,269.7,-0.6940767922940329,-0.73198474021089,1.2198523346501888,0.5627548359898082,-1.0105439976419255,-0.31726111298888193,-0.28920613772581377,0.15311200544665016,0.7574135540281328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.8,269.8,-0.6572711398933191,-0.41149156699892686,1.0667557817255953,0.3334548878077874,-0.7261615189362329,-0.061953229942669205,-0.10224121910873071,0.15035168427010903,1.0053627666855358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.9,269.9,-0.6774032029431113,0.09858259503129244,0.09474371140356962,-1.1223735622744164,-0.647952685477244,0.372070171235893,0.08533469597441984,0.1966401470767185,0.7538915481665224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.0,270.0,-0.12351894028831172,-0.35820922848928927,-0.9577263741446129,0.4513985760520448,-0.7722291641925181,0.39209431892579205,0.12321647687069125,0.1348514192018409,0.45663425344656666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.1,270.1,0.058208132252178975,0.1885480363760429,-1.097390094846662,0.6605795360940495,-1.105525747465176,0.3360267053940742,0.3725030350268002,0.1348514192018409,0.9264698353854537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.2,270.2,0.05437839106726434,0.2333603972868777,-0.9925781248891746,0.5035976914933759,-1.1304667304369647,0.1563099798772299,0.32362331774128855,0.16372862535642282,0.7172626872057689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.3,270.3,0.02610185658929043,0.15591794714050175,-0.9700178950408579,0.4698081682391099,-0.8380087847164407,0.2809602992468523,0.16781921889372112,0.4830765522423914,0.7398035247200789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.4,270.4,-0.1316316365712935,0.4125169174239217,-0.6831569740872817,0.04016299952979377,-0.642081523508441,0.014138531278946632,0.0004061871908432431,0.2735044752234743,0.4770618874439089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.5,270.5,-0.0587177125882548,0.5218785919826807,-0.3446071250903222,-0.4668991213937877,-0.450976396958566,-0.20712830069443808,0.37616901382321316,0.24844925223641115,0.8356020841558929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.6,270.6,0.0647471226596155,0.7307876701103274,0.1782390375306105,-0.9973186633323002,-0.4009856590990616,-0.2411693517672661,-0.30814702817394884,0.27944978237294743,0.9969099526176707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.7,270.7,-0.5693810882635882,-0.25918901094611746,0.14350438718391775,-1.049342391969353,-0.42533543931917506,-0.01639829394814941,-0.12179310602293593,0.535097989800279,0.8877277709077339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.8,270.8,0.7266936370194514,0.5951757245132299,1.22816009135057,0.5751977561242967,-0.625418378961812,-0.04693511917524545,-0.20305563601009954,0.7554990191271646,0.8201052583648052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.9,270.9,-0.17246269815632564,-0.022181568112434852,0.9859314540204552,0.21240046952990788,-0.8652574104017879,0.1202665140354122,-0.06313744528032166,0.9476598394940541,0.9891615397221261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.0,271.0,-0.595239366954057,-0.4741322318275487,0.9529859096997373,0.16305636960565975,-1.1397903356237642,0.07771520019437693,0.19714704926502757,0.8930904131578213,0.8842057650461235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.1,271.1,-0.16758604955579495,0.18889107898678084,1.0055105621885605,0.24172502584835093,-1.1296314212472676,0.17433171279813928,-0.30814702817394884,1.0763332728005017,1.2321799441732744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.2,271.2,-0.07621745571443912,0.6032331217440824,0.625175934312589,-0.32792013465858294,-0.951366336811319,-0.0889858293240333,-0.33503087268098,0.9761123808522452,0.8067216360906839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.3,271.3,-0.4136494292507536,0.3286534529925515,0.12895263684375227,-1.071137236694571,-0.8569486619717428,-0.16107276100766976,-0.8562108582377486,1.1306903667385386,0.9870483362051599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.4,271.4,0.33590617756018165,0.3319599810915553,-0.7766011945562616,0.18011882807153748,-0.9741597482903506,-0.4694446354321158,-0.6270871834619123,1.1444919726212432,0.9088598060773998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.5,271.5,0.7704429948349125,0.9418742557354876,-1.0471012578431271,0.5852595664489836,-1.178235338915696,-0.16758060900688734,-0.7327895720918318,1.1918420974188304,1.180054257421435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.6,271.6,1.2033760034649548,1.234332407098205,-1.307419215747396,0.975150084021241,-0.8684440536621594,-0.44291263974299916,-0.6356411339868773,1.1187997524395932,1.358267754018943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.7,271.7,0.7888558552916487,1.0705454349023786,-1.0666922224522906,0.6146018807199626,-0.5691830375836198,-0.5645593369591358,-0.5947043707602604,1.0357777847451684,1.2674000027893837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.8,271.8,0.9752421675444458,1.3056140287772124,-1.0483879394467601,0.5871866903417411,-0.22393523786495176,-0.5965979732629741,-0.6692459396206655,0.795842174784301,1.2075259031419996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.9,271.9,0.05768969567256319,0.5749781809299394,-0.6240067361356487,-0.04842910942476931,-0.014454091673512512,-0.5930937474172422,-0.5995923424888123,0.7402110864570914,1.1328593788758485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.0,272.0,-0.8799814602406041,-0.18980395803059377,0.05398209183821803,-1.0638850432952631,0.06101066371460729,-0.3047460206826953,-0.3729126535772514,0.8073081242868563,1.0983437214320628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.1,272.1,-0.4780977856014599,0.18457555648192522,0.6298201538251886,-0.3209642674411836,-0.04098626605011487,-0.17559026808284608,-0.17983777029948136,0.655702791975299,1.1377901870821048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.2,272.2,-0.42412519291115314,-0.5147760442459831,1.2472809222968675,0.6038359289729219,-0.2422021377986909,0.12176832511215446,-0.12179310602293593,0.6336202225629719,1.120884558946373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.3,272.3,0.7000225835622279,-0.7751755859368746,2.1191809158972403,1.9097217868402898,-0.7194056613282956,0.22389147833063955,0.33645424352873526,0.823870051346102,1.1265197683249497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.4,272.4,0.8576038905010542,-0.029884152421748612,1.9519525162250515,1.6592559034034373,-1.1131102192687838,0.2293981189453623,0.29062950857356773,0.8703708465509075,1.7168079507309268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.5,272.5,-0.6120166436209039,-0.939101014157081,1.0407252231290178,0.29446768905430465,-0.9301232077151644,0.28796875093831725,0.14032437792061977,0.7109092155061186,1.6470722346710336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.6,272.6,-0.7790334963087647,-0.44584074110092803,0.7123915023455201,-0.19729325346115528,-0.720291226447174,0.17182869433690218,-0.2482693744991969,0.7960545071824968,1.7809084574122451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.7,272.7,-1.7047070263439474,-0.9891598362333398,0.3061930896039037,-0.8056758278170106,-0.6309639207666284,0.07871640757887177,-0.3625257136540813,0.8259933753280564,2.121134223643853,-0.10332152681426986,-0.1516095902258655,0.5735007055971539,-0.1945897035268842,0.509330380198669,-0.27092431174039666,-0.05858135931131972,0.4523306310096435,0.24903403749801092,0.27889192459954526,-0.45040816465264966,0.9664512968178334,-0.005394673019080101,0.5881567908158177,0.08876017668257438,-0.262189843284342,0.8059490269725192,0.1791407698332606,0.5391124297511485,0.4967236856042264
272.8,272.8,-1.4880473625936173,-0.5343921964248888,0.054334877664444926,-1.0644134273125898,-0.6170713734230479,0.313499539242938,-0.5415476782122669,0.7523140331542326,1.7478016023131036,0.07130804465327371,-0.15762994577337489,0.5207766038104102,-0.11729047906977912,0.5558126607789612,-0.16653353628449494,-0.03903812885819376,0.4087123213649145,0.23714145116315397,0.30252512048108204,-0.341848901696136,0.9706107362817813,-0.06380051110054297,0.6755409281741329,0.14966690828479204,-0.29120019040212214,0.7808893092091838,-0.06831359360007043,0.5905701514475918,0.5328769625993893
272.9,272.9,-0.543303728308828,-0.32744380428006936,-0.39854671494518984,-0.3861112465369806,-0.6977108375053304,0.3635599084676857,-0.5274947594926825,0.9591257889966085,1.1899158738339441,0.20584356090605727,-0.019902524468966676,0.5592649689367268,-0.05763179224145151,0.49479724516093077,-0.01836917225652468,0.05634474623542993,0.393110305289935,0.4612532588849818,0.2502535837578538,-0.43307812599781675,0.8301492402487665,0.08420882059606606,0.6772555512721907,0.2267681277707883,-0.3104284026402614,0.46817226887220686,0.10807369560707758,0.5130292416182431,0.3920232924045165
273.0,273.0,-1.321328192845019,-0.8922146005857385,-0.5000017655906355,-0.23415721875907705,-0.8125425925055177,0.16682265741442795,-0.6087572894798461,0.9754753836576584,1.199073089074133,0.3312577326589621,-0.10687387828040784,0.5045346084330601,0.046981718422330954,0.37061556419913394,0.07415362308905145,0.02448538999359319,0.44576603186586533,0.39636114454016946,0.20535652816935798,-0.37137480969383035,0.9718457553567801,0.13213053029274396,0.630746340695006,0.16554523618647826,-0.28024725295448044,0.5740683256393664,-0.1632457540319459,0.42401727426685976,0.4147569398543719
273.1,273.1,-0.7770266450328261,-2.671652200277091,1.152356193187812,0.4616626726186813,-0.7501252501501785,0.38058043400410024,-0.3784116217718722,0.8967000639271442,1.1920290773509121,0.48052654054443444,-0.03282415719442356,0.5593798052516733,0.09204069823841847,0.37795453095001447,0.2547099836063055,0.15974673386219873,0.5255055814637729,0.6278931014004376,0.18795960582981633,-0.39704496251794746,0.9042071342080746,0.05846515902123291,0.518869446633652,-0.020580860556437985,-0.3486155547500858,0.5003420571316206,-0.061381493149767014,0.3367727255087971,0.34410069391863984
273.2,273.2,3.7080718925538205,-1.1931064893798033,3.6238127740534365,4.163280083989972,-0.22292577188260757,0.6474022019720047,-0.20977659713685665,0.7682389630188916,0.8722309451166463,0.6501871141002963,0.11091643006170851,0.4983924791428187,0.32568395593773386,0.4167547663994816,0.20368813402885225,0.34431596811953286,0.644566206585358,0.8016739501782801,0.1713070525491309,-0.7003843386774317,0.8876134217209508,0.1919130164571649,0.4000388440799822,-0.08851505629671919,-0.41945167351646806,0.4060422453561201,0.06784828697849235,0.4548431499437647,0.21066783069869466
273.3,273.3,2.57838520655885,-1.5594592714185478,3.2110168601493974,3.5450161201072117,0.7572526547775363,0.960780113318925,-0.02158968558763728,0.49284384255938324,0.6644325992816057,0.5421869943659853,0.2790767262320985,0.5085028646800178,0.31074105250294515,0.5305019845386135,0.19411780459928082,0.4744129143188174,0.7402360799799761,0.9335832183306186,0.2705946953899774,-0.614518421853402,0.7055095376924847,0.22426890982019904,0.3912229432916207,-0.2349233485725173,-0.5154247726711677,0.21348221981864993,0.03896362680992199,0.28202011833407714,0.1967342638409897
273.4,273.4,0.12511989854409972,-3.23463003752879,0.17942694982524685,-0.995539470905028,1.0256523568359788,1.1455028757582446,0.04439793274780293,0.17561923965536905,0.4411374276554791,0.5335215140630035,0.37542072730296194,0.5279509346987932,0.34751313094602104,0.5800039699463454,0.17675113997123176,0.5200201065955093,0.6145854703359026,1.0050397584203268,0.25196624165947934,-0.6549427922363493,0.5701688905692992,0.16648911064611438,0.2650331193524674,-0.1443875752105447,-0.5264048738998582,0.13066017012291017,0.09531389334134824,0.25507140857499966,0.3544142309869336
273.5,273.5,-0.2831438907764672,-2.8241388997448733,-1.1554522826672227,0.7475420209067993,0.7041187476448412,1.4153282658796338,0.051729890340630226,0.1448310419170268,0.4474770382063779,0.5323450581163164,0.5548434179468005,0.39822265506154897,0.535872589071193,0.8235413224880833,0.14735733678286966,0.7933995379849504,0.6558948743530901,1.1616213037977818,0.34608137118829174,-0.6127443815200532,0.455919369213507,0.2772796965610221,0.24756750714743114,-0.3176889961025252,-0.31227551612647747,0.0731580928027461,0.1687252687223642,0.4672456750392144,0.07348006793284656
273.6,273.6,-0.01801876871222029,-1.8003177740981222,-1.5336916608991242,1.3140490269247143,0.40832173886488876,1.8989114325906962,0.052951883272767876,-0.11591314306699517,0.7827719962317312,0.5024317021703385,0.776064477014563,0.260833350897685,0.48842875828685073,0.8676033542397283,0.16110881363554508,0.9001295570417803,0.40687931126839805,1.1033716052368954,0.29233724657449534,-0.39871896974990534,0.3382971771964666,0.2913042068596405,0.2809576848880183,-0.3812907569256627,-0.26525449296690207,0.021047206891421123,0.11220911501206654,0.30811361546719646,0.08697868162718367
273.7,273.7,4.459567455598165,-1.676568907932196,-4.394836467542002,5.599320924768206,-0.3676811069993929,1.7307085919955436,0.2955174803021197,-0.27919675727930277,0.09175444618368238,0.5114797059093631,0.8393992753050374,0.05015516418099922,0.6423498176457827,0.9675101342764758,0.26917449679067795,0.9686516037751186,0.4814724112077366,1.3211365939376194,0.6062054967334951,-0.38839927751343806,0.12890862597419814,0.37786131783000665,0.08013389045785528,-0.4307859758686316,-0.2971691169503723,-0.07390555783905678,0.1514739657546459,0.1253746060811952,-0.009773248701970452
273.8,273.8,0.5067026001510634,-2.5060924024536617,1.3239621970980013,0.7186851009663088,-0.8313859575092777,1.9730007790433224,0.35967210923935344,-0.38769861275718165,0.16571656927750986,0.35121914577256996,0.9101811016590624,-0.06389329467547972,0.5716680807043475,1.2955415717799876,0.17473493623476566,0.9924128991181752,0.47542210440813054,1.3324894619686485,0.724988166924798,-0.2794301739296083,0.027614725079638358,0.6357586767002887,0.25426638068738117,-0.6097473684139554,-0.16568886829393523,-0.08154611722235716,0.3332447738974685,0.18928208614132747,-0.05431083618494119
273.9,273.9,0.4609915452133716,-0.6608727039308712,1.3469379178808236,0.7530969246442761,-0.4794279478692126,1.5685129957073614,-0.00020480927522558491,-0.4433297010843912,0.040333160604163414,0.28456858795421813,0.8129917895206411,-0.14369547496733784,0.6252724413779184,1.0792062672833758,0.18991076525860628,1.052399568888398,0.4977805907294974,1.4893931596241878,0.5187027890421825,-0.43165296209125037,0.11696770876648077,0.782184054610144,0.01962060123831537,-0.6768092789470697,-0.2875082043691502,0.1528200349261115,0.3976672762890458,0.1756166882669749,-0.2273391775393837
274.0,274.0,2.8303253157401804,-1.762933873153032,2.2620211318082584,2.1236603339925395,0.08849317945098832,1.2956839834324867,-0.12912506361576323,-0.27303911773163375,-0.0160189331816102,0.2590774073942,0.9098817830404873,-0.08335909124251395,0.7242025704337524,0.884630329978172,0.20061321403910448,1.1088376828133193,0.38411229628038357,1.2889735891496272,0.39380899462617336,-0.363574295719032,0.11242306094723312,0.627950014699453,-0.06011435250669324,-0.42506644029805085,-0.2575342366557412,0.1415018689086694,0.3461031285826956,0.12046004187332213,-0.022916308847887895
274.1,274.1,-0.9124723823980497,-1.200357930066054,-0.6443106337006714,-0.018019001746865663,0.06537066988899622,0.9017088776337226,-0.4260693461252462,-0.10296086677707225,-0.1308363242701237,0.10490609382737881,0.7071974392597674,-0.10495046206895092,0.6406562899194693,0.7711260009323622,0.1281465580226983,1.021177855023718,0.1836355781756855,1.2674828309036883,0.43048945589497767,-0.16255530620455763,0.17332802501433248,0.5351795171729,0.1376080652768253,-0.34898775727428893,-0.2186409135733695,0.06264873860040096,0.5750360094935925,0.13023681418527533,-0.1233978151260832
274.2,274.2,-1.1630980039936407,-2.05257709273955,-0.39323416331501077,-0.3940681063763682,-0.03316703471572929,0.4056106186164735,-0.47128308461434354,0.039514172412079926,-0.19564123212376242,0.1863679550519522,0.712443139006243,-0.20984181536006524,0.6438163051541697,0.689848251134567,0.13136524249240203,1.0304108272129568,0.2681836497601178,1.3289054414504013,0.19205225605613432,-0.34931325694849436,0.09128895635600817,0.6803664544140746,-0.04711626237628107,-0.2568773558854599,-0.20688165226599134,0.24350151600834316,0.5909794276770066,0.2148079212399581,-0.14650768641971101
274.3,274.3,2.0023787533389554,-1.637947111010744,-2.6096956478552946,2.925631088959914,-0.5422065590580266,-0.08948643301628072,-0.30814702817394884,0.02380157494561588,-0.04701258476378538,-0.05237000901964184,0.583770301705396,-0.2950345395094707,0.4669045159696513,0.5995283958504957,0.20451105043870585,1.028953288884434,0.10547611308163958,1.3465607141929663,0.33102033357516103,-0.05338635629675642,0.11343244492158117,0.49199459923215844,0.18817445754016965,-0.25583560229167723,0.053533255464833014,0.20498816453649907,0.7226019263398045,0.3266451081502136,-0.17513218619134327
274.4,274.4,0.7554969699573604,-0.08841821776216982,-1.469825652390585,1.2183938853696101,-1.084129372564208,-0.010391049641179241,-0.1425669858692788,-0.06898768306579894,-0.1745091969540981,0.06365103106386809,0.5630395630355276,-0.3607998186721811,0.48095148194008003,0.6275013053410182,0.18850126700877065,1.0279750388138973,0.16874596161045163,1.0403076385940566,0.407814731344495,-0.041414078163851537,0.06882907955451147,0.47369457718305624,0.10138116434320905,-0.14685394253206985,0.05966166205331885,0.20261566489458274,0.804643811000304,0.1766995313985691,-0.12159184456358217
274.5,274.5,-0.8541733528320339,-2.2990012178541703,-0.5187118481788502,-0.2061342431531399,-1.2158219831099277,0.0882278777315739,-0.1926686960869281,-0.19511312759390123,-0.4048483803034472,0.002581258182791632,0.35952787581230455,-0.3328165196881208,0.320190947316018,0.5446512386166397,0.2478981135454913,0.9748172085934359,0.06236507565009612,1.136163615353608,0.28336876448467974,-0.2694423135658261,0.15252669713985223,0.595180745300538,-0.030855551747306573,-0.26169325767962637,-0.10090078940338569,0.3958568474548425,0.6668924487132397,0.1996822158580215,-0.1489854836688687
274.6,274.6,0.3782674632431216,-1.3042069176138533,-1.351040608896206,1.0404839076611259,-0.8851445858377648,0.05118320450526026,-0.24643638510099042,-0.46838492407145527,-0.3062322161783434,-0.014625445000196108,0.4716769081295547,-0.44862137596425944,0.23663859964126677,0.3331690837361729,0.3055403753426533,1.053724650350784,-0.10156418236299715,1.090287436327344,0.23624589577325764,-0.12399185913567827,-0.009317054653403628,0.42183296425136124,0.1779665337595634,-0.022075019835196275,0.02554297572874193,0.40573076970187294,0.7651655794513557,0.2634937622853097,0.018411624494836853
274.7,274.7,-0.07303659644207584,-0.76457673080885,0.5609798012451699,-0.42406971937911947,-0.7672340030654139,0.5457796524457671,0.27596559338791454,-0.36370505176109424,-0.5717914581438017,0.060301704285751836,0.341097659961217,-0.3996382029594625,0.3134943661206723,0.18616473405527234,0.3051606058375761,1.0899902809711148,-0.09181904404596694,1.1042622436552563,0.18263542475927697,0.02620630175613356,0.05104132741304809,0.5526015069621577,0.18215089762554942,0.13568681879247263,-0.009881337474275671,0.3780196666110689,0.8440881770967847,0.28384496828811245,0.09011286752129424
274.8,274.8,-0.1304526114466798,-1.209944228720484,-1.3407430320876434,1.0250607398399225,-0.6995397881460372,0.5527881041372321,-0.05091751595894374,-0.18428417528593266,-0.47387969519102,0.03837046787994325,0.30142636861582817,-0.46734082220272494,0.07943123516685284,-0.03410632358925249,0.2306256986516133,0.9916971255900418,-0.19070194221008613,1.0822826443025486,-0.08361442760585361,-0.15187088014592515,-0.05676429151357533,0.7075821704191388,0.19371002377133467,0.12406172988967445,-0.16886044431986086,0.5015570331553225,0.9923049570997953,0.2441381488771181,-0.06391993513974159
274.9,274.9,0.3901747808136888,-2.257910288497946,0.9887867943259544,0.21667704775185848,-0.5763292915964424,0.11475987342068945,0.20264601745964703,-0.240339928409534,-0.48374131160352934,0.010213259846212283,0.4321225871851495,-0.49334152498059736,0.15415006802326064,-0.22214501445963958,0.2497547072752594,1.26467256272681,-0.06160176661081802,1.2305824903625306,-0.07502534705057594,-0.08537992123959534,-0.14610984522509912,0.6566606548142611,0.24896031387473527,0.30955960902554547,-0.07063404562687364,0.5670132452408678,1.056131670027212,0.4215050365336764,0.08364992591571485
275.0,275.0,-0.3893564945555171,-0.6785973981391391,1.0546560258760456,0.31533251120089284,-1.0324679293773356,-0.4008619295942113,0.3107923919538418,-0.3685886969195906,-0.10125147503259271,0.04044445004871197,0.40116125961493904,-0.33568162887141767,0.04657070550718832,-0.22629146298358999,0.2511632245502209,1.250060033841782,-0.05766931711166154,1.1956071238894954,-0.014356783176626836,-0.11400598033754861,-0.1911561079067281,0.4221275637507594,0.18082939717463425,0.270636028634797,0.017511091111327586,0.6235378077342268,1.1140945934164865,0.3977945613487867,0.10160638020927792
275.1,275.1,0.6599290398211032,-2.1286002602252756,-1.2543616420078372,0.895683246416237,-0.9339115309581225,-0.18660354931229048,0.09022266770297045,-0.5361189590958064,-0.054056596487006295,0.061848661911365274,0.46037733545461335,-0.13042766929882382,0.1080183213564867,-0.22400218606409872,0.2538668622593126,1.1253722579740246,-0.08114551292936605,1.2419897357880552,0.02936176167529514,-0.2043664555117285,-0.2575097764652754,0.3472293969972981,0.14078830785296226,0.08194173743845712,-0.08219594013945122,0.5636232576423934,0.8124574444709962,0.49574991588938705,0.01385691511967968
275.2,275.2,0.6982766229521612,-1.5651740670556993,-1.3067696889763312,0.974177257056147,-0.5936501975691221,-0.6026052175699443,0.007738144783670536,-0.2314219676853248,0.28053396036602335,-0.21688467213611512,0.3184543686339347,-0.3181138011471427,-0.10168915830703225,-0.38843886679114864,0.05817845775801349,1.1478467471718827,-0.2800706683979939,1.168879982416737,-0.1980920610911435,0.07069771023340082,-0.14071827669160913,0.2860319040524765,0.38768807853154186,0.20983388025713218,-0.08980374334084586,0.788774030810931,0.8261219303282052,0.5569902015284263,0.11230482057670937
275.3,275.3,-0.08092352195651606,-0.5236555357370285,-1.2544116452592613,0.8957581386508527,-0.1961318841031748,-0.7738116803185814,0.19287007400254577,-0.3853629563770314,0.25024470995617026,-0.053349169487226636,0.5334366477230906,-0.20566526546952252,0.10731880512190803,-0.5590754157731802,0.16134082431636745,1.0985360521120193,-0.26580839564644027,1.264736499872842,-0.10512944861550419,-0.17746118156024804,-0.3863254139763026,-0.0051378313161861006,0.13898804945891652,0.25572278794892406,-0.04928370699079607,0.7432687655462089,0.6148575487926151,0.7612760639819036,0.23544156214926726
275.4,275.4,0.4444433840671967,-0.47425984677619554,-0.8892992443103762,0.34891202736428295,0.0480832388864465,-0.7643002101658792,-0.1071291908372827,-0.21273671664412372,0.548206405848448,-0.27295674225283084,0.26241862739354066,-0.30366638134072554,-0.1224666271772425,-0.5245406403194749,-0.1336974710960256,0.9401082356158478,-0.38283238488134086,1.1660304213908577,-0.2116319222918833,-0.05372290720657172,-0.15594870583359957,0.11883871638194039,0.21082575219809685,0.18500114158432057,-0.11501917061824415,0.8238854639462636,0.6636865741733513,0.8226700618396501,0.4037895074967195
