Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
126,20180604.Fly3.1,80,90,Include,0.9934687027651837,0.9939742162777884,1.1968740900897186,1.1913679070937868,1.9217418270213047,1.948485425835733,0.7981617758528256,0.8034776268548849,0.1195915431814934,0.12279057438698172,0.028277468690802905,0.030314167632836588,-0.2570159454222309,-0.26794807756136874,-0.2570807252813576,-0.2682065703377912,0.3285607839999998,0.3029459395555554,-0.3422601884444444,-0.3422601884444444,0.0037523404255095667,0.009311953770005122,0.001843441368651529,0.001843441368651529,0.8717426160000001,0.9147789638297873,0.014282918159647504,0.015114483448393706,-0.4411669498634473,0.7305915659547919,1.1367342724899585,0.745521008095068,2.1190681998099232
127,20180604.Fly3.1,120,130,Include,1.1315638083066901,1.1313566565429805,1.2656682243439221,1.2628402831116265,1.6850802148044732,1.7298424196796642,0.7284188697483607,0.7312013986902905,-0.030415390169712554,-0.030415390169712554,0.026583520662332213,0.026583520662332213,-0.2940703476411492,-0.2940703476411492,-0.0975693173673189,-0.0975693173673189,-0.5459850971333334,-0.5459850971333334,-0.229704649133333,-0.229704649133333,0.0028879467513969505,0.0028879467513969505,0.011662015687893303,0.011662015687893303,1.2480297338,1.2328618320146518,0.016580730928643494,0.01813501111859737,-0.759267671833566,-0.34395304568069246,-1.3979528167298565,-0.46148198068333296,-2.8853383515169497
128,20180604.Fly3.1,160,170,Exclude,1.0569547356744193,1.0548405073443143,1.1756928951114565,1.1756347211550338,1.3256142358552763,1.326791668919002,0.6776424077056492,0.6824376526665643,0.13266605430131603,0.13266605430131603,0.007825107462830721,0.007825107462830721,-0.23215324008473726,-0.23215324008473726,-0.11241451260945948,-0.11241451260945948,-0.3458884989090907,-0.3458884989090907,-1.4651907504646462,-1.441103095353535,-0.006873130788636434,-0.006873130788636434,0.0008232841648990949,0.0030634856957557043,1.7766598686868684,1.844695611111111,0.016817751328919925,0.018317349336856137,0.5782062955644725,0.0520272600680143,-0.19799176734596702,-0.21842813981098194,0.8804585956057173
129,20180604.Fly3.1,200,210,Include,1.1347530308316511,1.1361367206850796,1.2082609995273885,1.207658908857486,1.5014107278044033,1.5174441359726107,0.6265124279168575,0.6289452700466567,-0.07525976643820212,-0.06959957160856771,-0.06234159459614562,-0.05972949812102537,-0.1786740948615501,-0.17643270855738702,-0.013065554572681574,-0.02107199314523636,-1.102767359055556,-1.0624512163000004,-0.37780067061111167,-0.37780067061111167,0.0008226709238747278,0.005330687616357414,0.01019113471252768,0.01019113471252768,1.380338226166667,1.3887615714035089,0.02196360034256399,0.023126766333474467,0.5116945521155067,-1.4093819628323458,-1.8996989644638953,0.9720470517149447,-2.027350154361556
130,20180201.Fly3.4,40,50,Include,0.8370026530612245,0.8440513483146069,1.2331653061224488,1.2398359550561795,1.1177378571428573,1.1164668539325844,0.8740347959183674,0.8835667415730338,0.27432332036106505,0.27432332036106505,0.17794967102523082,0.17794967102523082,-0.026294051825338637,-0.026294051825338637,-0.0896518036630729,-0.0896518036630729,1.5928101919074074,1.5928101919074074,0.17807593952645495,0.20205232648297666,5.992641206349278e-05,5.992641206349278e-05,-0.013905686937142862,-0.009356855565162185,0.620565760473545,0.6807206433245151,0.02857667699269842,0.0317407003659612,1.5055310441695775,0.704513822968747,-1.6122732184641246,-1.6628103594052115,0.30791249635488993
131,20180201.Fly3.4,80,90,Exclude,0.9989055208333334,0.9867102197802199,1.4523822916666662,1.447276923076923,1.1312329166666666,1.146274945054945,0.9316616666666667,0.9345436263736262,0.12564532869464493,0.12564532869464493,-0.06188611096567604,-0.06188611096567604,-0.22149630988902597,-0.22149630988902597,-0.09292894237357265,-0.09292894237357265,0.7419722482809525,0.7419722482809525,-1.2670698215444447,-1.2670698215444447,0.013413572505158719,0.013413572505158719,0.006312926996428582,0.006312926996428582,1.726531585052381,1.6773085105814538,0.03852366860595238,0.04053961426942356,0.07350511470066276,-1.3782423239913713,1.622012416467824,-1.3815982299840892,-0.6210920847805578
132,20180201.Fly3.4,120,130,Exclude,0.9260399999999999,0.9358903896103894,1.562969512195122,1.5682142857142858,1.1153245121951219,1.1030338961038961,0.8213319512195122,0.8185144155844157,0.23232905706017065,0.23232905706017065,-0.06597666262235355,-0.06597666262235355,-0.24099579024413859,-0.24099579024413859,-0.11336133266774784,-0.11336133266774784,0.24502803557142872,0.24502803557142872,0.7188110593809527,0.7188110593809527,-0.008843613753933329,-0.008843613753933329,-0.0031383719513936384,-0.0031383719513936384,1.1410754834761905,1.1263169299749372,0.019464713967266664,0.020344731733263153,0.5005561447963046,0.1074276064631979,0.9915445275111189,-0.1196526710931935,3.7735922026660202
133,20180201.Fly3.4,160,170,Exclude,1.0046071578947369,1.002507023809524,1.522466315789474,1.5137488095238094,1.1088286315789473,1.109422976190476,0.9340033684210527,0.9311619047619046,0.09107225783359352,0.09107225783359352,-0.07081688091967127,-0.07081688091967127,0.0852713987791004,0.0852713987791004,-0.039501679546142546,-0.039501679546142546,0.9311316981666666,0.9311316981666666,0.3507521584841262,0.3507521584841262,0.023069503186953975,0.023069503186953975,0.014807295304414301,0.014807295304414301,1.3838783018333334,1.2974557323970037,0.02932083392415714,0.03059256118673087,-1.6344726529414406,0.7335550754170114,-1.5973095931103602,-1.7100193244279898,-2.111752809369835
134,20180201.Fly3.4,200,210,Exclude,0.9360878947368421,0.9360878947368421,1.3982631578947369,1.3982631578947369,1.101679789473684,1.101679789473684,0.8331863157894738,0.8331863157894738,0.13236303908333694,0.13236303908333694,0.0005603442867720204,0.0005603442867720204,-0.133326511215377,-0.133326511215377,-0.09082880306041385,-0.09082880306041385,1.1597929654401156,1.1597929654401156,1.0839786202020194,1.0839786202020194,-0.015973889851202485,-0.015973889851202485,0.006928632827368948,0.006928632827368948,1.366674713131313,1.366674713131313,0.044167643839297735,0.044167643839297735,0.1506838571444044,1.1792067094782068,0.4541706956964982,0.3946008610264054,-0.7012779117829826
135,20180131.Fly7.3,40,50,Include,1.2579676288659796,1.2579676288659796,1.546577319587629,1.546577319587629,1.1624454639175257,1.1624454639175257,1.0436896907216495,1.0436896907216495,-0.11537277410207389,-0.11537277410207389,-0.03246863249973222,-0.03246863249973222,0.09198152078410295,0.09198152078410295,0.053395080914054434,0.053395080914054434,-0.22573734848484817,-0.22573734848484817,-0.488659292929293,-0.488659292929293,0.014304111186868683,0.014304111186868683,0.00253291055909091,0.00253291055909091,2.563469292929293,2.563469292929293,0.01539160686868687,0.01539160686868687,-1.511326419794842,0.6819209108919121,-1.730156151410543,-0.9603944548746474,-2.7304299012635926
136,20180131.Fly7.3,80,90,Include,0.9668667346938775,0.9629430434782609,1.6113265306122448,1.616520652173913,1.8144836734693879,1.8229543478260875,1.1016299999999999,1.1086647826086955,0.5406259689672955,0.5406259689672955,0.02254258754987011,0.02254258754987011,-0.3581009571134158,-0.3581009571134158,-0.07914575069064328,-0.07914575069064328,0.202471916246032,0.202471916246032,1.9384095908492056,1.9384095908492056,-0.008055373802190475,-0.008055373802190475,0.013546685721619031,0.013546685721619031,0.6889460440714287,0.6873129014944277,0.023119263516476196,0.02446038808206687,-0.9238235126032306,-0.24941616825308835,0.3844896183553924,0.697393021255323,-2.418967355794377
137,20180131.Fly7.3,120,130,Include,1.0628807608695652,1.0628807608695652,1.559708152173913,1.559708152173913,1.6902608695652177,1.6902608695652177,1.0020057608695652,1.0020057608695652,0.11422438928876265,0.11422438928876265,0.08919949605027605,0.08919949605027605,-0.13566004732997222,-0.13566004732997222,0.13420838254169834,0.13420838254169834,-0.3957932699368256,-0.3957932699368256,-1.0990526600396824,-1.0990526600396824,0.0056113700120634935,0.0056113700120634935,0.023830657035873015,0.023830657035873015,1.5825117117857141,1.5825117117857141,0.016754155332380952,0.016754155332380952,-0.4265851512434686,1.9934701428339459,-1.1463884002848699,-1.0629386061102142,-0.6787078306360097
138,20180131.Fly7.3,160,170,Exclude,1.191076947368421,1.191076947368421,1.6471936842105261,1.6471936842105261,1.9328726315789473,1.9328726315789473,1.0986703157894737,1.0986703157894737,-0.0028409021685649556,-0.0028409021685649556,-0.11971493461926307,-0.11971493461926307,-0.21965702923919467,-0.21965702923919467,-0.08419686977461312,-0.08419686977461312,0.34441871071428687,0.34441871071428687,0.9510918853174599,0.9510918853174599,-0.01435251500072279,-0.01435251500072279,-0.02757916384652778,-0.02757916384652778,1.7438167059523806,1.7438167059523806,0.03352769202113095,0.03352769202113095,1.109520491205546,-0.33675069310996036,0.7623567182621515,-1.9336987095308842,2.5675796975685623
139,20180131.Fly7.3,200,210,Include,1.1484465263157895,1.1484465263157895,1.4347589473684208,1.4347589473684208,1.799313684210526,1.799313684210526,1.1034046315789474,1.1034046315789474,0.07183469093251678,0.07183469093251678,-0.07603414615844818,-0.07603414615844818,-0.3007352954822942,-0.3007352954822942,-0.13036716623291716,-0.13036716623291716,-0.5987195496732025,-0.5987195496732025,-1.0084609925303456,-1.0084609925303456,-0.010595789066820738,-0.010595789066820738,-0.009301177672852472,-0.009301177672852472,2.320287794117647,2.320287794117647,0.040005106212535016,0.040005106212535016,0.8125995250602943,0.8544805117973281,1.2044045472913585,-0.9554048288492348,3.4049905768478648
140,20180604.Fly8.3,40,50,Include,1.0967406645957232,1.0967406645957232,0.9690758744765249,0.9690758744765249,0.9056444495709647,0.9056444495709647,0.6510980795680104,0.6510980795680104,0.08996306703137574,0.11812596315461503,0.02630020680091568,0.037154860611561896,-0.12075775536268896,-0.11722785871162385,-0.03933718544599001,-0.02585743736013499,-0.23481820833333333,-0.20783426102051283,0.845028211911111,0.845028211911111,0.0006946006744749508,0.0017038666367533923,0.0002653585718301087,0.0002653585718301087,0.6905063658666666,0.6905063658666666,0.0065085721981233665,0.0065085721981233665,1.0517231612052613,-0.07757665778481494,-0.9745638762137371,-0.4082603977171567,-0.7421088758327424
141,20180604.Fly8.3,80,90,Exclude,1.2693348195237966,1.2818414913901526,1.036168314603437,1.051386683255094,1.0105065328071783,0.9906273479920774,0.6213420508175816,0.623220153306342,-0.06410068008987489,-0.06410068008987489,-0.004852484178555148,-0.004852484178555148,0.0643065328576191,0.0643065328576191,-0.026648624407947016,-0.026648624407947016,1.260650461885522,1.260650461885522,0.9378787835229485,0.9378787835229485,0.00846951735374767,0.00846951735374767,-0.009406520426875146,-0.009406520426875146,1.323730427003367,1.3448057049242426,0.007197948918784875,0.00797919342615464,1.103284725035322,1.506528768151278,0.25458034096805726,-0.1960779113473894,2.5875160096014187
142,20180604.Fly8.3,120,130,Include,1.006528925973524,0.9956854896477991,0.908777944506034,0.9896864450766113,1.22877623254231,1.4241036258721484,0.7553500992213351,0.7125262043379696,-0.1447720919388259,-0.06727440768293046,-0.3260044277292958,-0.2784638864980964,-0.34340566454795673,-0.3410936760310886,-0.14847297485395738,-0.14494450613122986,-0.517947774611111,-0.4911708196587301,0.6714423882777782,0.6714423882777782,-0.009350497189710583,-0.0098373847418772,0.0023348901327723956,0.0023348901327723956,1.0227996695,1.2796313224747475,0.0073315324030792705,0.010371403274303907,0.1944164104390309,1.5842629751493673,-1.764900581128354,-1.4999933595386392,-1.2870781939484797
143,20180604.Fly8.3,160,170,Include,1.339199082407595,1.339199082407595,1.1271087305361274,1.1271087305361274,0.8033317938679688,0.8033317938679688,0.6315236440210036,0.6315236440210036,-0.3388543909974874,-0.3471278764234347,-0.21109315832513728,-0.22476978319324264,0.22265811945428704,0.26841535252744525,0.2910984959645841,0.4103409675968809,0.6377657177777774,0.8721284214814815,-0.4485267488888893,-0.4485267488888893,0.00701137616434868,0.012983336864486673,0.0053201311738262135,0.0053201311738262135,1.4785413933333336,1.4785413933333336,0.0019062390560520834,0.0019062390560520834,0.6128335699844718,-1.5735046411655396,0.6460983840604891,-0.7601948642999511,-0.38800888059172417
144,20180604.Fly8.3,200,210,Include,1.1012863163452422,1.1012863163452422,0.8905813088738693,0.8905813088738693,1.363219062188384,1.363219062188384,0.7902678357065395,0.7902678357065395,-0.04516561928860731,-0.08018924568096109,-0.08140536639451579,-0.0806657399387928,-0.35398607406217675,-0.3250436703912868,-0.0472416354994838,-0.033663233907426565,0.21681555625555538,0.28158166130606,-0.6000802245777775,-0.7823064797487183,-0.012462555339348978,-0.01015184934430253,0.0005227553610442671,0.004216754920712173,1.2677245659666667,1.2677245659666667,0.021840712281633836,0.021840712281633836,-0.889386613868432,-0.6741477672629682,-0.02346263308755308,-1.5426710929009047,0.006549890139404546
145,20170828.Fly2.6,40,50,Include,1.8899536082474224,1.9052345238095236,2.177677319587629,2.2201761904761907,2.8429010309278353,2.9036178571428573,1.7772463917525774,1.7757273809523806,-0.16027392079479758,-0.11702757369563128,-0.3704041207876042,-0.2478047841134493,-0.27756776933489113,-0.1681249414557994,-0.04957841457894547,-0.04988283249394944,-0.016224308333333104,-0.3017495647435897,0.8354356916666674,0.9910366175925931,-0.011809317829444447,-0.004180169950641034,-0.00846076903611111,-0.002401210795370373,1.106305975,1.072824875478927,0.017626721258333332,0.02019497649425287,-0.4341782012460316,-0.42041358124913686,0.1580104652642436,0.20619118088419766,-0.9166532040448474
146,20170828.Fly2.6,100,110,Include,1.7423690000000003,1.7419383333333331,1.780994,2.0211200000000002,2.7485250000000003,2.9939699999999996,1.7158159999999998,1.69952,-0.1553121670915623,-0.09573306993715665,-0.18023010568373907,-0.10076432973197368,-0.1518359847554597,-0.13276717107862915,-0.029005809235341774,-0.027874265720281677,0.6174378876111111,0.4323452555476192,0.7615348364999999,0.7615348364999999,-0.009513172955555555,-0.004901892276190476,0.00698866263777778,0.00698866263777778,0.40062533016666685,0.49859252250000013,0.010842786133333332,0.017994798572222224,-1.9599648565935388,0.6359171973625124,0.7619763703628467,1.7019726934396386,-2.1419414271596247
147,20170828.Fly2.6,160,170,Include,1.927822916666667,1.944945205479452,2.2618312500000006,2.328928767123288,2.844932291666666,2.947371232876712,1.9338375,1.95233698630137,-0.20868769283139998,-0.20669580863560494,-0.08854974628780725,-0.09575142163780263,0.08941667109095683,0.09381675778357035,0.0740543952977778,0.06059344935413878,-0.6010561294888895,-0.6570750559846159,0.2134657816222223,,-0.004354640025333331,-0.0026902485240512773,-0.01585010660311111,,1.4046764406000003,1.1136261809909913,0.015959730408666665,0.021271618378378376,0.2297117782904532,0.00787833108276424,2.1306789649981708,0.020453700981939573,2.6128534569921174
148,20170828.Fly2.6,220,230,Include,1.7837785714285719,1.5879472727272728,1.956805102040816,2.2157781818181816,2.9840795918367347,3.5234836363636366,2.038232653061225,2.0555018181818183,-0.0521556478333625,-0.0521556478333625,0.2922897924897752,0.2922897924897752,0.12104173994860566,0.12104173994860566,0.12389670508048337,0.12389670508048337,-2.1516799080555553,-2.1516799080555553,-0.23497774444444453,,0.01687764485177778,0.01687764485177778,-0.012878708709888888,,2.5254833,2.164755789473684,0.012854706426,0.02248098248830409,-1.1015441061614577,0.4447603806250996,1.4860634510554582,0.7980142437812185,1.667467854152866
149,20180120.Fly1.3,40,50,Exclude,1.5808755102040815,1.5856663043478263,1.8567775510204085,1.8456195652173912,1.0284754081632654,1.0256129347826088,0.9197764285714285,0.9231266304347826,-0.0644909584674298,-0.0644909584674298,0.037632823745916234,0.037632823745916234,0.043620156736192614,0.043620156736192614,0.04833664288500772,0.04833664288500772,-0.4412333912244901,-0.4412333912244901,-0.6770045943990932,-0.6770045943990932,0.01013234731784466,0.01013234731784466,6.611325781183397e-06,6.611325781183397e-06,1.5358514483673473,1.5629224174851197,0.042157948999615655,0.04609465112351191,0.07540879120315998,-0.6751133901320445,0.19136791438681758,-0.02347103891798557,-0.8867827719878123
150,20180120.Fly1.3,80,90,Include,1.1832081632653062,1.214290752688172,2.0079112244897956,2.02286129032258,1.8189314285714289,1.75053311827957,1.1155476530612243,1.113242688172043,0.2907083589181029,0.26934553583132653,0.1377744056291621,0.12989145708217772,-0.24140075962967283,-0.20835746986251844,-0.0739511092763959,-0.06071714665586902,-0.9307108396872079,-0.7384521345664344,-0.8917651119887948,-0.8917651119887948,-0.01562252825046686,-0.007106445610370236,-0.007453752663958917,-0.007453752663958917,1.6879540374649855,1.7859614992441417,0.03690485763935575,0.0396785560952381,-0.17001594831104683,0.11235260848258641,0.1569987412602161,0.025099986881257474,1.3401188084943105
151,20180120.Fly1.3,120,130,Exclude,1.3395135164835166,1.3428803333333332,2.1079538461538467,2.1086922222222224,1.3886043956043956,1.3846344444444443,1.1134035164835163,1.1124935555555555,0.06707645405900062,0.09779634574994331,-0.023291392065704748,-0.00878945202293225,-0.13273115284273623,-0.12100986495427751,0.08409633057283095,0.08983106408969128,0.8538443157111115,1.1866184190927538,1.3063477220603177,1.3063477220603177,0.0075828169543174645,0.014521005601660454,0.03995820377971427,0.03995820377971427,0.878926166828571,0.8707896260155489,0.03081898622028572,0.03142329784382897,0.6350100716035183,-2.989370609456476,-1.5440318474928016,-0.34815134070685855,-6.24268209159904
152,20180120.Fly1.3,160,170,Exclude,1.3107049484536082,1.3107049484536082,2.157358762886598,2.157358762886598,1.6699525773195876,1.6699525773195876,1.1649670103092784,1.1649670103092784,-0.0022544726462614775,-0.018775353280417788,-0.03068664209162448,-0.03250398778957468,-0.11995504944684299,-0.08891065491087462,0.10750203389090536,0.1022698399494521,1.6238287804603175,1.7073071106190472,2.264835796333333,2.264835796333333,-0.0006844791888888924,0.004473989631904762,0.017435940322527467,0.017435940322527467,0.6733542036666667,0.6733542036666667,0.03857259429285715,0.03857259429285715,0.0942621619316942,-0.7870462692931064,-1.8520044945065428,-0.781100660269785,-3.2089244901157197
153,20180120.Fly1.3,200,210,Exclude,1.0217470103092783,0.7696912499999999,1.3314161855670104,1.43054725,1.5016257731958764,1.7472975000000002,0.9992551546391752,1.1096615,0.3018193217882532,0.3018193217882532,0.606537477302093,0.606537477302093,-0.04019805795825899,-0.04019805795825899,0.4407397950191423,0.4407397950191423,1.3878628939682536,1.3878628939682536,0.16995580507936459,0.16995580507936459,0.030413944777785706,0.030413944777785706,0.03398902523016667,0.03398902523016667,0.8007228123809524,0.6891268316722037,0.013142860174595237,0.024002345559246956,2.726218374505253,-1.935001156970938,2.0611936105613746,0.18734668295159243,2.0329447578392283
154,20180120.Fly1.2,40,50,Include,1.3089701020408162,1.3089701020408162,1.7203622448979594,1.7203622448979594,1.197074081632653,1.197074081632653,0.7792328571428571,0.7792328571428571,-0.11642239584888373,-0.11642239584888373,0.046037448607267856,0.046037448607267856,0.1006108033595974,0.1006108033595974,0.222018969817079,0.222018969817079,-0.8505015731226049,-0.8505015731226049,-0.8684675397892715,-0.8684675397892715,0.0002244511580459796,0.0002244511580459796,-0.007298634064176239,-0.007298634064176239,1.6338933686781605,1.6338933686781605,0.04053431517528735,0.04053431517528735,0.1152159803532651,0.25086958334992426,1.2651813770532023,-0.4638344638720688,2.5919102572862958
155,20180120.Fly1.2,80,90,Exclude,0.9875024489795916,0.9875024489795916,1.8772948979591835,1.8772948979591835,1.9911204081632652,1.9911204081632652,1.0774213265306123,1.0774213265306123,0.2040422460676239,0.2040422460676239,0.002103257926307714,0.002103257926307714,-0.20830838412858163,-0.20830838412858163,-0.210594179154202,-0.210594179154202,-0.03352845083694067,-0.03352845083694067,0.6004055751400705,0.6004055751400705,0.0005259908936988758,0.0005259908936988758,-0.014928171159940957,-0.014928171159940957,1.053850804170274,1.053850804170274,0.044296660550745555,0.044296660550745555,-0.28498742305224967,-1.3764721136758877,-0.729677898132286,-0.31098255858956453,-4.016768119893929
156,20180120.Fly1.2,120,130,Include,1.1775871111111111,1.1679169411764707,2.037708888888889,2.042569411764706,1.4735860000000005,1.4942510588235294,1.0318754444444447,1.0262575294117648,0.12541426517726828,0.12541426517726828,0.02896281117464181,0.02896281117464181,-0.16408769717772412,-0.16408769717772412,-0.11105388581029234,-0.11105388581029234,0.1794494096666669,0.1794494096666669,0.28635657315873075,0.3274999872028992,-0.00510248848,-0.00510248848,-0.007647969443492067,-0.012714374363333336,0.7266984403333332,0.7319906143859648,0.037932729363333334,0.03729044370877192,0.48669471089800703,-1.159301513727408,0.11978802515627583,-0.25231976552859375,-0.1454223761088121
157,20180120.Fly1.2,160,170,Exclude,1.2143032291666667,1.2143032291666667,2.0614447916666667,2.0614447916666667,1.364666458333333,1.364666458333333,1.072353125,1.072353125,0.1348346115154686,0.1348346115154686,-0.010815129154461258,-0.010815129154461258,-0.0437858823561736,-0.0437858823561736,-0.13922850740048906,-0.13922850740048906,1.7969927103361358,1.7969927103361358,0.6001992692250235,0.6001992692250235,0.00811003482037815,0.00811003482037815,0.004988624772759104,0.004988624772759104,1.127423718235294,1.127423718235294,0.03482963303676471,0.03482963303676471,0.8138912338934934,0.0638107964551935,0.024180138308266055,-1.6096383684055666,1.346539610069196
158,20180120.Fly1.2,200,210,Exclude,1.0703657142857141,1.0751032967032967,2.209926530612245,2.2172131868131872,1.7069230612244897,1.7128204395604392,1.1089362244897958,1.1178301098901098,0.24106802837303512,0.2501596250146812,-0.143393845703,-0.1391768126006589,-0.33707029584083914,-0.33703162977468815,-0.09559542032146064,-0.10554603763949158,0.5157457362722466,0.6827219962722464,1.1383160150268248,1.1383160150268248,-0.005489384658032705,-0.0054975039099374595,0.003237687465959968,0.003237687465959968,1.2006685637277537,1.0990500486490682,0.03674695439850889,0.03811776487810558,-0.901317021667366,0.6909980052533612,-1.3081142016309701,0.006066545185574335,-0.6378730429538298
159,20180530.Fly1.2,40,50,Include,0.7815080243844038,0.7872719500263781,0.7466679166134782,0.809363703855529,0.675974501941872,0.8109997692869175,0.4963152915064988,0.535484751731553,0.05583816510230785,,0.03434856728039465,,-0.28570862539642766,,-0.11549888419253622,,1.1427995721212119,,0.011494233454545477,-0.07039790978354976,-0.004306886379909022,,0.006670932127231398,0.00745018572052631,0.6355957612121211,0.9035231327999997,0.004248803881494059,0.014552203233851679,0.6019119468376439,0.2684795108791561,-0.6508409683228441,-1.6243111229191258,0.5712597775334067
160,20180530.Fly1.2,80,90,Include,0.7449203355341121,0.75155997932233,0.9021388501170852,0.8869718652785938,0.7626993119739732,0.7643133512905362,0.5674447852481161,0.5899427353853927,0.12127640510766774,0.13662855306067354,-0.14941632349215644,-0.1161371995443906,-0.10968711299716305,-0.09795296227635852,-0.06551442810383824,0.014447217213380163,1.3337149594444448,1.7813037372222222,0.447482115,0.5310410149999999,0.0038571307875209185,0.016023192827133437,0.0027831882816916585,0.004143645424453602,0.8804558183333334,1.1676091299019609,0.008440988015288071,0.011895123693451033,0.8386209454724148,1.153015840013887,-1.9987157918641103,0.3681993041099448,-1.0113202112900403
161,20180530.Fly1.2,120,130,Include,0.8992920867108043,0.8992920867108043,1.0720388249863788,1.0720388249863788,0.8471645001216183,0.8471645001216183,0.50760744569166,0.50760744569166,-0.07099744393992012,-0.07099744393992012,-0.011687825055461988,-0.011687825055461988,-0.05351261184754638,-0.05351261184754638,-0.026659035509654313,-0.026659035509654313,-0.3830763998444443,-0.3830763998444443,-0.0992219447333329,-0.05899593139999948,0.010180935320984005,0.010180935320984005,0.0057365049740214814,0.009540128404434335,1.1353570113999998,1.1353570113999998,0.015268006017563476,0.015268006017563476,-0.33111127029933557,0.21565260059508506,-0.4084916817791522,0.11377581622733521,-1.673517866138855
162,20180530.Fly1.2,160,170,Include,0.7508423928223924,0.7508423928223924,1.0078539256179413,1.0078539256179413,0.9485312064118164,0.9485312064118164,0.5361515543366395,0.5361515543366395,0.1498011206083679,0.19886035793666187,-0.042072066850608804,-0.04242759348439033,-0.06167513874671141,-0.07255873720715514,0.04885939117178065,0.03778775188700343,0.45328725638333334,0.6130399841611113,0.07415450082777775,0.07415450082777775,-0.0021149101209677126,3.282861980430027e-05,0.0007757711866486147,0.0007757711866486147,0.73990337695,0.73990337695,0.0162853046173191,0.0162853046173191,-1.3424645350404851,0.3458978146420821,-0.34007401492122696,-0.5435882090386808,-1.1768985131357663
163,20180530.Fly1.2,200,210,Exclude,0.7795003417110538,0.7933545057231021,0.8529097526084822,0.8552639947677734,0.9728579615980231,0.9684881867778327,0.534349003630186,0.5324971504358602,-0.0017218993854769375,-0.0017218993854769375,0.11321560182422888,0.11321560182422888,-0.035980078087057846,-0.035980078087057846,0.14332634684503054,0.14332634684503054,1.5664163614814808,1.5664163614814808,-0.38595444194444484,-0.38595444194444484,0.014509818119156762,0.014509818119156762,0.018089120316496565,0.018089120316496565,1.1607467866666668,1.1561487108433737,0.0149802727115552,0.017833657921496295,1.315459376295924,-0.7007552113055108,0.08922942204105726,-0.5165825531989966,-0.5895045773544995
164,20180131.Fly4.2,40,50,Include,0.7757966666666666,0.7757966666666666,0.8622138383838385,0.8622138383838385,0.9270195959595962,0.9270195959595962,0.601450707070707,0.601450707070707,-0.036147941317465584,-0.036147941317465584,-0.0003615060589607022,-0.0003615060589607022,-0.08971526665433656,-0.08971526665433656,0.22441811805961992,0.22441811805961992,1.741329886824603,1.741329886824603,0.1984850713484132,0.1984850713484132,0.008659023926880956,0.008659023926880956,-0.006370572942960326,-0.006370572942960326,0.767133097302381,0.767133097302381,0.03830029864454762,0.03830029864454762,-0.47441840998185897,1.3355685962480297,-0.534132270694428,0.8262806116715533,1.1109884729109103
165,20180131.Fly4.2,80,90,Exclude,0.6463171428571429,0.6463171428571429,0.8037587755102041,0.8037587755102041,1.1130298979591837,1.1130298979591837,0.6337680612244897,0.6337680612244897,0.4209706129822745,0.3887390165229219,-0.20299263138989646,-0.18297626102663578,-0.5036093211155344,-0.48755232507307755,-0.10006193922420911,-0.07484490640447058,0.21853632273576085,0.10142348940242774,-0.18253014226423847,-0.18253014226423847,-0.014185496137021475,-0.01159331317868814,-0.016599872220354802,-0.016599872220354802,1.79973178837535,1.79973178837535,0.024890465192577028,0.024890465192577028,1.0394267645327067,-1.0583925016637348,0.5110158850129154,-1.2368803244592228,1.3060477861290134
166,20180131.Fly4.2,120,130,Exclude,0.716026404494382,0.716026404494382,0.9180724719101125,0.9180724719101125,1.2223177528089886,1.2223177528089886,0.7543373033707864,0.7543373033707864,-0.10035487151965664,-0.10035487151965664,-0.1869806692779841,-0.1869806692779841,0.15824574263102553,0.15824574263102553,0.1306732362150752,0.1306732362150752,-0.8156066819682547,-0.8156066819682547,0.5207239435927742,0.5207239435927742,0.004915030141428578,0.004915030141428578,0.0064037162128571384,0.0064037162128571384,1.4804836613333336,1.4804836613333336,0.020712091644285714,0.020712091644285714,-0.5984093082014562,-0.22538836848552007,0.1862211788649134,0.34784631925316395,-1.003743837460492
167,20180131.Fly4.2,160,170,Exclude,0.706061875,0.706061875,0.9000434374999999,0.9000434374999999,1.0675327083333332,1.0675327083333332,0.5981326041666667,0.5981326041666667,-0.28144210685029075,-0.28144210685029075,-0.2612260264753427,-0.2612260264753427,0.7062621617565581,0.7062621617565581,0.16399495443544546,0.16399495443544546,0.062068522142858074,0.062068522142858074,1.3225796221428574,1.3225796221428574,0.009697174968634925,0.009697174968634925,0.008630545938476192,0.008630545938476192,1.2450107945238091,1.2450107945238091,0.012504996978190474,0.012504996978190474,-0.7571068598671071,1.0328262914548105,-1.29806011298539,2.8496676555635263,-1.6502931925042414
