Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
150,20180120.Fly1.3,70,80,Include,0.9985279591836735,0.9985279591836735,1.7571469387755099,1.7571469387755099,2.260154081632653,2.260154081632653,1.1601882653061224,1.1601882653061224,-0.2807964754704396,-0.26464432643399355,-0.01591257467542406,-0.020147967135964687,0.10562495669126588,0.06838025762195188,-0.034157942983512865,-0.03779064710204928,0.6953134789603902,0.9611039941119052,0.9739922369690471,0.9739922369690471,-0.028188155050216438,-0.023289918004761895,-0.0059644806492063634,-0.0059644806492063634,0.9379760058880952,0.9379760058880952,0.05272307883809523,0.05272307883809523,-0.8322183980315351,-0.4837040810460367,0.9919801623512435,-1.4493268637327286,-0.6882814449667823
151,20180120.Fly1.3,110,120,Exclude,1.049830449438202,1.049830449438202,1.9220629213483145,1.9220629213483145,1.6782966292134833,1.6782966292134833,1.1602842696629212,1.1602842696629212,0.1969907464636793,0.1969907464636793,0.05715581807000465,0.05715581807000465,-0.2388612093767268,-0.2388612093767268,-0.08744719345866073,-0.08744719345866073,-0.10320571454761918,-0.10320571454761918,0.017535080912697953,-0.0029293216904765496,-0.00905307510960316,-0.00905307510960316,-0.017770743615317452,-0.01604808242540816,0.9735799493095236,0.9735799493095236,0.043095716940714276,0.043095716940714276,-0.2450364529484751,2.640425042341876,-0.7287211258709353,-0.22458428833682795,1.6193502414891
152,20180120.Fly1.3,150,160,Exclude,1.3581479166666668,1.3581479166666668,2.1491614583333334,2.1491614583333334,1.4090614583333334,1.4090614583333334,1.1087820833333333,1.1087820833333333,-0.19376917576610495,-0.19376917576610495,-0.12955585875305062,-0.12955585875305062,0.40797620165313925,0.40797620165313925,0.10776952339222058,0.10776952339222058,-0.2485688745873017,-0.2485688745873017,-0.07992897792063469,-0.07992897792063469,-0.012291788722142857,-0.012291788722142857,-0.014298223103095246,-0.014298223103095246,0.8344287544285715,0.8344287544285715,0.05011338188880953,0.05011338188880953,1.3161945754420488,-2.3429614805505263,-0.8254599011403646,-0.8232388772610693,-0.832730569891476
153,20180120.Fly1.3,190,200,Exclude,1.384225773195876,1.4101867924528297,2.147862886597938,2.2165509433962263,1.6097422680412365,1.5372358490566038,1.0542255670103096,1.0710550943396224,0.005688542257051021,,-0.39804971968460295,,-0.2602832410046215,,-0.15768026522229467,,0.331591452438889,,0.33563533521666666,0.36379126282536234,-0.026089820262047616,,-0.003517613480539677,-0.0018024964346459588,0.6122180935928571,0.5372831725067385,0.02775239067895238,0.04929438647124888,-1.0208352189261418,0.11357485619330109,0.09164311287939975,0.0319559087109944,-0.9055698730809514
154,20180120.Fly1.2,30,40,Include,1.157227878787879,1.157227878787879,1.6248565656565657,1.6248565656565657,1.4953249494949494,1.4953249494949494,0.799811414141414,0.799811414141414,0.16759486882445288,0.16759486882445288,0.06288971582884079,0.06288971582884079,-0.23238022585814078,-0.23238022585814078,-0.005047957643550543,-0.005047957643550543,1.20643759485589,1.20643759485589,-0.24012900347744381,-0.24012900347744381,-0.018237811526663886,-0.018237811526663886,0.0091456651085213,0.0091456651085213,1.0788557384774435,1.0788557384774435,0.034671558008145364,0.034671558008145364,-0.8317984422631781,0.5987621927073327,0.033697765928693973,0.08586064878295718,-1.5215022136049168
155,20180120.Fly1.2,70,80,Exclude,0.9077656122448979,0.9077656122448979,1.8318448979591841,1.8318448979591841,1.9192306122448979,1.9192306122448979,0.9981759183673469,0.9981759183673469,-0.06022642142024004,-0.06022642142024004,-0.004561108200851905,-0.004561108200851905,0.29174248697403843,0.29174248697403843,0.15990887191709116,0.15990887191709116,-0.2865119852222219,-0.2865119852222219,-0.0637874794603176,-0.0637874794603176,0.0029046877111111105,0.0029046877111111105,0.00818215502857142,0.00818215502857142,0.9160462536666665,0.9160462536666665,0.041180604733333334,0.041180604733333334,-1.5886645729938706,-0.2641317645087103,-1.0646137820943726,-0.5442212804047234,-3.4246073839833766
156,20180120.Fly1.2,110,120,Include,1.082523222222222,1.0966418823529414,1.8996311111111113,1.90504,1.737514444444445,1.688395294117647,0.8641161111111111,0.859056705882353,-0.03127559285615521,-0.03127559285615521,0.007643004372778617,0.007643004372778617,0.03577460267316682,0.03577460267316682,0.19196288564615474,0.19196288564615474,-0.4806660896822226,-0.4806660896822226,-0.3267506152377784,-0.3267506152377784,0.004251479856888882,0.004251479856888882,-0.010902900265333328,-0.010902900265333328,1.0822092374600003,1.0898259439929827,0.041996443965333335,0.04297644401263159,0.0374565865613136,1.0855347534741975,-0.029883310251331497,0.21045896124794017,1.3094369709416818
157,20180120.Fly1.2,150,160,Exclude,1.1737191752577318,1.1737191752577318,2.155589690721649,2.155589690721649,1.6415721649484538,1.6415721649484538,1.037105463917526,1.037105463917526,-0.11920190350676876,-0.11920190350676876,-0.04541737678770022,-0.04541737678770022,0.02382387147965758,0.02382387147965758,0.1562988412229702,0.1562988412229702,-0.35984710887301563,-0.35984710887301563,1.8528954420158739,1.8528954420158739,-0.008463262996825385,-0.008463262996825385,-0.007439536863492066,-0.007439536863492066,1.0462315024285713,1.0462315024285713,0.043717350752380944,0.043717350752380944,2.669259934395211,0.3919118781677819,0.4984973057050217,-1.0355931469631068,2.473043111786288
158,20180120.Fly1.2,190,200,Exclude,1.1864263541666669,1.1864263541666669,2.0023541666666667,2.0023541666666667,1.451146354166667,1.451146354166667,0.9679496874999999,0.9679496874999999,0.06459030985295235,0.06459030985295235,0.09783608877050964,0.09783608877050964,0.17358619855494967,0.17358619855494967,0.17514716727808574,0.17514716727808574,-1.897562245703703,-1.897562245703703,-0.2617485552362715,-0.3379417213804716,-0.0002131295092592661,-0.0002131295092592661,-0.024721609741060028,-0.022033775052188558,2.558510509259259,2.558510509259259,0.05189967828703704,0.05189967828703704,1.1311271537861451,-1.2454626255092593,0.9245839077096426,0.6970594885356266,0.7532604781056897
159,20180530.Fly1.2,30,40,Include,0.7363798642113166,0.805799323596442,0.7660614814302761,0.8543546254113601,0.6276014801074996,0.6261446342652877,0.4849412663406968,0.48981923043310394,-0.031346847520534564,-0.02968253474967425,0.02498860002221161,0.08640307642032151,0.16723425124487412,0.300470694566407,0.11777375896923033,0.1891866536616393,-1.4090633188667863,-1.2918035569620245,-2.4967925462953575,-2.606969164234752,0.0008673407408072509,0.007560235946532195,0.0012397188414590178,0.011300828499019819,2.7739995569620244,2.794686127450979,0.005346106564224932,0.012329598336399523,-0.8856389860595334,-0.3358599352751658,0.8268832014318904,-0.33745520843152327,-0.762987911329984
160,20180530.Fly1.2,70,80,Include,0.6196116160551255,0.5681548924606146,0.8942560462224506,0.8941021953401558,1.1349008990991956,1.260915682173932,0.6220945890552173,0.663859763655004,0.2146577946592637,0.27266073738525987,-0.07532194577048855,-0.06275621182279574,-0.26072140505176095,-0.28517629430149083,-0.10431702320508562,-0.08100933326391371,-0.24886254666666674,-0.07873173882352946,0.2800360922222219,0.9199344403703703,-0.001458376449471591,0.002765877892869152,0.000583422971347735,0.007024960993878265,0.81010868,1.0076571470588236,0.008859246670162309,0.012873910724341313,1.0317466934578865,0.8011083041169462,0.5811616324799388,1.3355858495499604,2.3177642681383053
161,20180530.Fly1.2,110,120,Include,0.7075049707847204,0.7008531026780972,0.9841651913178854,0.9782036082643095,0.9270169688403702,0.9463710652723614,0.5853415677091356,0.5939988758411545,0.1193641858321921,0.1193641858321921,0.053481141290958,0.053481141290958,0.11372122940023274,0.11372122940023274,-0.09565884450878817,-0.09565884450878817,-0.490100549111111,-0.490100549111111,0.4129716462222224,0.4129716462222224,4.0208979627264635e-05,4.0208979627264635e-05,0.005369171215872302,0.005369171215872302,1.0359164093333333,1.1009837129629632,0.014482034581165214,0.015829201530724955,1.117747481707299,-0.4073025999653173,-1.975868538437517,0.8937676007057667,-0.2144078487230512
162,20180530.Fly1.2,150,160,Include,0.7477602848063465,0.7486939435007522,1.0092644917583806,1.0050333653113064,1.02090639461258,1.0257260149961838,0.5121683113901738,0.5134644681722277,0.037859419144840235,0.037859419144840235,-0.002648252772008665,-0.002648252772008665,-0.15617521839517665,-0.15617521839517665,0.021156116018561922,0.021156116018561922,-0.4569834698333327,-0.4569834698333327,-0.509120601722222,-0.509120601722222,-0.009236924065475403,-0.009236924065475403,0.000401773052393542,0.000401773052393542,1.326563444833333,1.3720636612280699,0.020492479942811545,0.02141971849933657,-0.5290365367615737,-1.8061883691963885,-0.4501515875215487,0.9142212170918916,-2.2800398576902765
163,20180530.Fly1.2,190,200,Exclude,0.7363342878872524,0.7376708320507496,0.9541301820744899,0.9559677601794031,1.1273558657797091,1.125889759180397,0.5275613184275944,0.5283101260090044,-0.12229484486487018,-0.10702820382300628,-0.14153581014111422,-0.1361811259111962,-0.1300759261578556,-0.1226533205282912,0.10366666945410451,0.08974817811395944,0.14556606144444428,0.12152086699999987,0.8506003503333338,0.8126879086666675,-0.005360390961604847,-0.0021536614649130675,-0.009803048889072513,-0.007116793897189555,0.7009232163333331,0.6970801357142855,0.020726056002196652,0.020804854669448862,0.021194476023396552,-2.1370887444480267,1.5486855328860232,1.0469128722610634,-0.14321988078882641
164,20180131.Fly4.2,30,40,Include,0.8921726,0.8921726,0.8710116999999998,0.8710116999999998,0.7761676,0.7761676,0.6100456000000001,0.6100456000000001,-0.13714565993172168,-0.13714565993172168,0.004706748868394417,0.004706748868394417,0.05627487327908739,0.05627487327908739,-0.01829743000632517,-0.01829743000632517,-1.5063474029715223,-1.5063474029715223,-1.4835799554318396,-1.4835799554318396,0.013361269760690946,0.013361269760690946,0.0037643960813258624,0.0037643960813258624,2.2735890274159667,2.2735890274159667,0.031037087540896357,0.031037087540896357,-0.639258578330892,-0.768825266602818,1.1723904426425762,1.1208833441881203,-0.13217425570779084
165,20180131.Fly4.2,70,80,Exclude,0.6447336082474227,0.6447336082474227,0.8183313402061856,0.8183313402061856,1.1919340206185567,1.1919340206185567,0.6138096907216495,0.6138096907216495,-0.02693403088027849,-0.02693403088027849,-0.017351170821924878,-0.017351170821924878,-0.08580901754288861,-0.08580901754288861,0.09347844586415435,0.09347844586415435,0.37062797760317423,0.37062797760317423,,,-0.007409783468253977,-0.007409783468253977,,,1.2151114093809525,1.2151114093809525,0.029703505404761913,0.029703505404761913,0.289351532825585,-0.2669579111107637,0.16899934788627038,-0.4662230800390893,0.5995491806044291
166,20180131.Fly4.2,110,120,Exclude,0.7466736666666667,0.7466736666666667,0.8559707777777777,0.8559707777777777,0.886256111111111,0.886256111111111,0.5674952222222222,0.5674952222222222,0.09619508031397948,0.09619508031397948,0.045897465087398344,0.045897465087398344,0.126599471810569,0.126599471810569,0.16468293320922733,0.16468293320922733,-1.1363228076023397,-1.1363228076023397,-1.4335219507769434,-1.4335219507769434,0.007260851785087726,0.007260851785087726,0.016711121042230576,0.016711121042230576,2.4597210964912284,2.4597210964912284,0.011447833814912281,0.011447833814912281,3.445982278466904,-1.3363131560457926,0.3736771964429901,0.563595400021133,2.3192146165980105
167,20180131.Fly4.2,150,160,Exclude,0.7135781443298969,0.7135781443298969,0.8228411340206188,0.8228411340206188,1.1613388659793815,1.1613388659793815,0.7559524742268041,0.7559524742268041,0.28692713505883904,0.28692713505883904,0.06495134115258211,0.06495134115258211,-0.21626499401675706,-0.21626499401675706,-0.32429054975752736,-0.32429054975752736,-0.8663911347069599,-0.8663911347069599,-0.6735031466117214,-0.6735031466117214,-0.021478732530024428,-0.021478732530024428,-0.007979931796214895,-0.007979931796214895,1.987646974389499,1.987646974389499,0.031225297951770453,0.031225297951770453,0.3385266383437028,1.104000807952491,-0.0032412728055263573,-0.28227244650281597,0.8417195396580575
168,20180131.Fly4.2,190,200,Include,0.6731138775510204,0.6731138775510204,0.8198956122448982,0.8198956122448982,1.186843673469388,1.186843673469388,0.7038677551020407,0.7038677551020407,0.17679740840973227,0.17679740840973227,0.09055590327140922,0.09055590327140922,-0.23184660256478618,-0.23184660256478618,-0.10130798186424915,-0.10130798186424915,0.8790065181236668,0.8790065181236668,-0.4610432874318885,-0.4610432874318885,-0.0006774861545368605,-0.0006774861545368605,-0.02231336984977496,-0.02231336984977496,1.4601122437810947,1.4601122437810947,0.04011168788152099,0.04011168788152099,-0.8093769611887724,-0.2070525434055876,1.5096024251339153,-0.50080826707666,-0.3240513658383499
169,20180530.Fly1.1,30,40,Include,0.874615304002769,0.874615304002769,1.0464803804109613,1.0464803804109613,1.2366042311519185,1.2366042311519185,0.6606527524415833,0.6606527524415833,-0.025408088059824238,-0.0306715919158515,-0.21763723464013865,-0.21172376235324825,-0.09646902778033413,-0.1127431170478184,0.0890375802664919,0.08627088862594914,-0.28723204027777793,-0.40439924400000005,-0.5376023839666666,-0.5376023839666666,-0.015226372332827164,-0.014025444753397422,0.008144092846049125,0.008144092846049125,1.0526110031666667,1.0526110031666667,0.020196774795791433,0.020196774795791433,0.35709073766652116,-0.08941354324427805,0.29237720915416443,1.3755907930265856,0.4888846997806561
170,20180530.Fly1.1,70,80,Exclude,0.8223004477841633,0.8223004477841633,1.1792191897732884,1.1792191897732884,1.0814259928097316,1.0814259928097316,0.5477329639041971,0.5477329639041971,-0.04310260727350334,-0.04310260727350334,-0.16770025286334,-0.16770025286334,0.2862737376634103,0.2862737376634103,0.1704600527472094,0.1704600527472094,-0.002668572866666885,-0.002668572866666885,-0.10395762464444458,-0.10395762464444458,-0.00716600116763224,-0.00716600116763224,-0.013281580490652742,-0.013281580490652742,1.0305316882000002,1.0305316882000002,0.03301717671891889,0.03301717671891889,0.5723230210077673,3.2473555024707843,-0.6135478750968998,0.4182257527790027,2.9601762138295973
171,20180530.Fly1.1,110,120,Include,0.8391209555744594,0.8391209555744594,1.0891855125303267,1.0891855125303267,0.9582336971758727,0.9582336971758727,0.537411630776053,0.537411630776053,-0.07318236903657131,-0.07318236903657131,-0.06508853102028883,-0.06508853102028883,0.15937084635240623,0.15937084635240623,0.13770801714748737,0.13770801714748737,-0.24816710437669387,-0.24816710437669387,-0.4209174968211383,-0.4209174968211383,-0.011606025082593308,-0.011606025082593308,0.003518380628028034,0.003518380628028034,1.1052433821544716,1.1052433821544716,0.022893135096913396,0.022893135096913396,0.7201748495630449,0.5948682910298103,-0.6868854975242917,1.1369437896352173,-0.23974838031987922
172,20180530.Fly1.1,150,160,Exclude,0.8015653482027305,0.8059190470732048,0.966713367920905,0.9670428970527651,0.9926065641027013,0.9861251813964975,0.485978238162603,0.48652543210586086,-0.07045209302896585,-0.07045209302896585,-0.04734676825967145,-0.04734676825967145,0.2632573812312549,0.2632573812312549,0.02342561583205224,0.02342561583205224,0.12042614550000064,0.12042614550000064,0.030042177722221952,0.0003968799827583913,0.008225902379203221,0.008225902379203221,0.0008136816750775027,0.0010595786197399124,0.7133241878333335,0.6789084433333333,0.012882521407782517,0.013343012647027832,-2.4709795222786255,-0.02713275073021244,-0.37078751867269355,-0.42471817011872026,-2.1077045053596897
173,20180530.Fly1.1,190,200,Include,0.7146531848993081,0.7121407983625904,0.9553673740944412,0.9534608907638977,0.9065936671650295,0.9095015178341785,0.5294103854608623,0.5312369095552507,0.18341997284155706,0.18341997284155706,-0.012876380316519713,-0.012876380316519713,0.1514502298612175,0.1514502298612175,0.08560745116434008,0.08560745116434008,-0.21154308672777788,-0.21154308672777788,-0.0823383536166663,-0.0823383536166663,0.001953338299684391,0.001953338299684391,-0.006950018187538116,-0.006950018187538116,0.7792061722833334,0.7768142901228069,0.016910423880756108,0.01765654940873487,-0.20137243136850927,-0.7931358824622388,0.9350991958916495,0.810124285766299,1.407970575246262
174,20180119.Fly9.2,30,40,Include,1.5325918367346938,1.5838650602409639,2.5878938775510205,2.6108361445783137,1.9313489795918368,1.9018313253012051,1.1373722448979593,1.110281686746988,0.012728870660612355,0.012728870660612355,0.15054563319948153,0.15054563319948153,0.1696073697035276,0.1696073697035276,0.054313284015691514,0.054313284015691514,-0.761345592034252,-0.761345592034252,0.45793671098162125,0.8305040082399189,0.00693199141278196,0.00693199141278196,-0.0003431457022974073,0.00802805667685122,1.1150296064786964,1.0465284558469947,0.025119753682456142,0.030831663461514437,-0.11573517638263298,1.002657974203633,-0.5128214517576031,-0.10461783596853456,0.6509517164396013
175,20180119.Fly9.2,70,80,Include,1.4781653061224491,1.4781653061224491,2.9766734693877557,2.9766734693877557,2.6603683673469387,2.6603683673469387,1.2575948979591836,1.2575948979591836,0.294798801419115,0.294798801419115,0.07175119009257915,0.07175119009257915,-0.18711006595552265,-0.18711006595552265,-0.027116494096143376,-0.027116494096143376,0.14100043961904696,0.14100043961904696,1.6019977742510816,1.4946747872380943,0.003147679467539681,0.003147679467539681,-0.028501121876471868,-0.02725968063404763,1.0277909270476193,1.0277909270476193,0.03490588177690476,0.03490588177690476,0.7397085590481294,0.5362757416851888,-3.075901047156217,-2.5124635196197276,-0.7133783076242823
176,20180119.Fly9.2,110,120,Exclude,1.4785693877551018,1.484219565217391,2.8495938775510203,2.8345,2.4494948979591835,2.4637130434782613,1.218859081632653,1.2219553260869565,0.16291611888683288,0.16291611888683288,-0.1460034015961988,-0.1460034015961988,-0.10838583511820835,-0.10838583511820835,0.07610613802337728,0.07610613802337728,-0.223815253492063,-0.223815253492063,0.48342151000000033,0.48342151000000033,-0.0013992703158730163,-0.0013992703158730163,-0.03959621783333333,-0.03959621783333333,2.0186784899999997,2.0326503439716306,0.03959621783333333,0.041864243964539,0.7344948133772978,-0.7183067112642901,-0.20013040632835452,-0.7790258707842691,-0.5398748796174923
177,20180119.Fly9.2,150,160,Exclude,1.714554166666667,1.6892388888888892,2.763376041666667,2.771188888888889,2.2196343749999996,2.266307777777778,1.2583895833333332,1.268001111111111,-0.055779806703880885,-0.055779806703880885,0.11789948964148224,0.11789948964148224,0.17860251946524647,0.17860251946524647,-0.017739273244407838,-0.017739273244407838,-0.5346996425438597,-0.5346996425438597,1.0307135657894726,1.0307135657894726,0.010472619171679201,0.010472619171679201,0.0018497462462823654,0.0018497462462823654,1.5969457675438599,1.5782238333333336,0.02837181482832081,0.030772387775510206,-0.021303714641608778,-1.276133899228054,-0.22351045592727165,0.5236936937360638,-2.5366987519750426
178,20180119.Fly9.2,190,200,Include,1.5728473118279573,1.6049418604651164,2.9051956989247314,2.9259779069767444,2.557072043010753,2.4760162790697677,1.330067741935484,1.3186360465116278,0.17067731420586454,0.15998594110852668,0.042262546301916656,0.05548298055086038,-0.025861105422574665,0.00946736181570892,-0.03521705984738452,-0.04315457728696464,0.28501027667222245,0.15300007789322367,0.08305443381507915,0.08305443381507915,-0.012643558100158724,-0.009024041122747246,-0.014704948223968249,-0.014704948223968249,1.1301109312642859,1.144671861062468,0.04130078303666666,0.04398635132642088,-1.6704618237450035,-1.2984892755834678,0.4166286277469068,-1.4224439001898077,-2.509427145887248
179,20180119.Fly10.1,30,40,Include,0.6490369696969697,0.6408383516483516,0.9301684848484849,0.9157975824175825,1.4438555555555554,1.4742308791208791,0.6790965656565656,0.6888512087912088,0.11343169507083203,0.09882923977809543,0.08618171487993696,0.06539666323077344,-0.1030150753768845,-0.08193586616081945,0.05357083147901784,0.07723295477532827,-0.3907227499603174,-0.3067903110714286,0.10756917670634913,0.10756917670634913,0.008094605538746028,0.013532723743190481,-0.0008834387056984201,-0.0008834387056984201,0.9522394844047619,1.0175338680124226,0.024299878816809523,0.024934638786387166,1.6742909369171994,0.4224024186300332,-0.12706534268171724,0.06459397818984657,1.6510061932878886
180,20180119.Fly10.1,70,80,Include,0.755495051546392,0.755495051546392,1.0919336082474225,1.0919336082474225,2.269454639175258,2.269454639175258,1.0378474226804124,1.0378474226804124,0.05907422119521446,0.05907422119521446,-0.023523049435806225,-0.023523049435806225,0.12002238604942086,0.12002238604942086,0.01051334112106201,0.01051334112106201,0.2769513616666677,0.2769513616666677,0.22111562277777796,0.22111562277777796,-0.006581307012222204,-0.006581307012222204,-0.017530299049999996,-0.017530299049999996,0.943254138333333,0.943254138333333,0.05160610688333333,0.05160610688333333,-0.2049758995850082,1.3648463799289812,0.8245637983441295,0.6163881485642423,0.8856334561969008
181,20180119.Fly10.1,110,120,Include,0.9267536781609195,0.9267536781609195,1.2194444827586206,1.2194444827586206,2.2184988505747127,2.2184988505747127,0.928027011494253,0.928027011494253,-0.06874823338964586,-0.06874823338964586,0.08077627583767907,0.08077627583767907,0.13526766053881273,0.13526766053881273,0.1754733283501582,0.1754733283501582,-0.8059430255555552,-0.8059430255555552,-0.35025248666666675,-0.35025248666666675,-0.024112497922222233,-0.024112497922222233,0.003319874422222223,0.003319874422222223,1.3874528533333328,1.3874528533333328,0.0428441658,0.0428441658,0.9076220222363858,-1.1833491223229637,-0.5423222181096223,-0.7897152245964012,-1.4347885985198312
182,20180119.Fly10.1,150,160,Exclude,0.9503866,0.9503866,1.2579710000000002,1.2579710000000002,2.3476079999999997,2.3476079999999997,1.0330358000000002,1.0330358000000002,0.15406315056015524,0.15406315056015524,-0.004211482678792281,-0.004211482678792281,-0.04524094312167964,-0.04524094312167964,-0.10126467133978406,-0.10126467133978406,-0.10531260184127089,-0.10531260184127089,0.228466955301587,0.228466955301587,0.009505334473190491,0.009505334473190491,-0.012773651805380953,-0.012773651805380953,1.285964679619048,1.285964679619048,0.04530134052680952,0.04530134052680952,-0.7172832220756906,-1.0783890226704747,1.9030067384836415,1.6661881480057688,0.22250915163799123
183,20180119.Fly10.1,190,200,Include,0.8989823711340206,0.8989823711340206,1.380535051546392,1.380535051546392,2.198988659793814,2.198988659793814,1.0578355670103092,1.0578355670103092,0.2048690105387203,0.2048690105387203,0.07041589781540464,0.07041589781540464,0.06788939370285348,0.06788939370285348,-0.00690520080635362,-0.00690520080635362,0.9040255456055984,0.9040255456055984,0.37028496748768436,0.37028496748768436,0.020793261507154596,0.020793261507154596,-0.009720699565407767,-0.009720699565407767,0.9386364952107279,0.9386364952107279,0.024277132279693484,0.024277132279693484,0.9810062938646995,-0.35253063662951084,-0.29934404670201636,-1.1392345778898163,-0.4230086790544743
184,20180201.Fly3.2,30,40,Exclude,0.8938409999999998,0.9016363736263735,0.9624343999999999,0.9753784615384615,0.6260222,0.6202374725274725,0.5869309,0.5878245054945055,-0.04306926111978686,-0.04306926111978686,0.05806691863881838,0.05806691863881838,0.484068775835745,0.484068775835745,0.2003469476316792,0.2003469476316792,-1.0131012607301586,-1.0131012607301586,1.0410017781587324,1.0410017781587324,-0.0009955778952380964,-0.0009955778952380964,-0.019373293134126956,-0.019373293134126956,1.7390893329523809,1.8515706589220307,0.047533974245238086,0.05222906327315541,-0.6876042309053862,-0.6504560641386395,-0.2470600926347552,0.6178604054007333,-0.7044993954185801
185,20180201.Fly3.2,70,80,Include,0.8197924000000001,0.8197924000000001,1.0937275000000002,1.0937275000000002,1.2777490000000002,1.2777490000000002,0.8368931000000001,0.8368931000000001,0.2866320227488738,0.2866320227488738,0.04255331494291825,0.04255331494291825,-0.2653986394462813,-0.2653986394462813,-0.13972240347616124,-0.13972240347616124,-1.1720077830532214,-1.1720077830532214,-0.573950582632587,-0.573950582632587,-0.040823002815079376,-0.040823002815079376,0.028714966174603174,0.028714966174603174,1.6409782901960785,1.6409782901960785,0.054606168904761915,0.054606168904761915,-1.8993115067809108,-0.9020481046534232,0.7574116583576843,-0.9939710661274764,-1.3183199389774
186,20180201.Fly3.2,110,120,Exclude,0.9321199000000001,0.9321199000000001,1.1689659000000001,1.1689659000000001,1.0054851999999999,1.0054851999999999,0.7359887999999998,0.7359887999999998,-0.06752479412554784,-0.06752479412554784,-0.09127784019080094,-0.09127784019080094,-0.03509530393451039,-0.03509530393451039,0.0635452486564306,0.0635452486564306,-0.1323617860555557,-0.1323617860555557,1.0007294250555558,1.0007294250555558,0.016442994937777754,0.016442994937777754,-0.011612824562222242,-0.011612824562222242,1.2981954638333333,1.2981954638333333,0.044405950340000014,0.044405950340000014,-0.8266319450050043,0.6138870020601701,-0.9707264025982165,0.944373243191245,-0.11968345396781577
187,20180201.Fly3.2,150,160,Include,1.0896341,1.0896341,1.0561485,1.0561485,1.0568216,1.0568216,0.8162904000000001,0.8162904000000001,-0.1748896869753495,-0.1748896869753495,0.08305161000875663,0.08305161000875663,-0.2058306403527961,-0.2058306403527961,0.15843944752994754,0.15843944752994754,1.2868549071718653,1.2868549071718653,1.404868619293078,1.404868619293078,0.03825869608736109,0.03825869608736109,0.03212379002675502,0.03212379002675502,1.550743880706922,1.550743880706922,0.03914237663991164,0.03914237663991164,1.0735999988611487,0.19979134915758615,0.36283600922843895,0.7427987938199319,1.3545426456573209
188,20180201.Fly3.2,190,200,Include,1.0105903,1.0105903,1.0934724,1.0934724,0.8777960999999999,0.8777960999999999,0.8506313999999999,0.8506313999999999,-0.29825436348109313,-0.29825436348109313,0.0803503895784963,0.0803503895784963,0.5513321753575043,0.5513321753575043,0.22797528204735149,0.22797528204735149,0.18152289405396882,0.18152289405396882,0.5897120464349204,0.5897120464349204,0.003084294448269853,0.003084294448269853,-0.0002294776771269852,-0.0002294776771269852,1.2257760170571428,1.2257760170571428,0.06362073777395238,0.06362073777395238,0.15258333043616645,0.05651892199071287,0.9515574919810352,-0.10633012684098891,-0.18241628344216543
189,20180124.Fly4.3,30,40,Include,0.8422966999999999,0.8422966999999999,1.1789247,1.1789247,0.9735716000000001,0.9735716000000001,1.0748498999999998,1.0748498999999998,0.03047615723374751,0.020569381575663636,-0.16278650649471804,-0.17623143266816702,-0.12709347725426656,-0.11941685568812743,-0.17528484674929942,-0.1852081961500959,-0.22014608080808173,-0.06294498556998684,-1.4948613934747472,-1.4948613934747472,-0.019622547463564205,-0.01234166239213563,-0.023329775563564213,-0.023329775563564213,2.2731764141414144,2.2731764141414144,0.03425345096356422,0.03425345096356422,-1.7021261661935314,-1.0358520657809855,-0.5642610356455124,-1.1089839658943001,-2.920725727594155
190,20180124.Fly4.3,70,80,Exclude,0.6279672916666666,0.6489118181818182,1.0107226041666664,1.0224695454545454,1.538896875,1.5580647727272732,1.0598817708333332,1.0553115909090909,-0.030734549271575026,-0.030734549271575026,0.19444609400225968,0.19444609400225968,0.05631076373024224,0.05631076373024224,0.06381896958829414,0.06381896958829414,0.1583380383753974,0.1583380383753974,0.5312162057122574,0.5312162057122574,-0.0023440686297619036,-0.0023440686297619036,0.030865275270590818,0.030865275270590818,0.9556586708309522,1.0095385117727742,0.030155226582142855,0.03294453611283644,-0.05690734321647347,-0.4450179648258473,-0.42640488492332707,0.08968033678062177,-1.7373412474361998
191,20180124.Fly4.3,110,120,Exclude,0.7891371,0.7891371,1.3145108,1.3145108,1.3787637000000001,1.3787637000000001,0.9130897,0.9130897,0.3580077952656559,0.3580077952656559,0.18072822224054727,0.18072822224054727,-0.06661791767992337,-0.06661791767992337,-0.05202522818951965,-0.05202522818951965,-0.07652579542517024,-0.07652579542517024,-0.2202592778061223,-0.2202592778061223,-0.02200323198710885,-0.02200323198710885,-0.0012413983137755172,-0.0012413983137755172,1.047234183044218,1.047234183044218,0.04244742628996599,0.04244742628996599,4.071970395968472,1.3388554158940826,-0.7951809768881762,-1.221454375106213,4.881428024911658
